"095年05月05日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","524,293","293","21,091,314","40.00","40.50","40.00","40.00","+","0.20","40.00","75","40.15","3","14.87",
"1512","瑞利","770,999","112","8,844,637","11.40","11.55","11.40","11.45","-","0.15","11.45","36","11.50","39","31.81",
"1521","大億","220,100","94","6,648,170","30.60","30.60","29.80","29.85","-","0.55","29.85","5","30.00","5","10.74",
"1522","堤維西","1,848,989","537","46,939,668","25.75","25.95","25.00","25.00","-","0.70","25.00","60","25.10","11","",
"1524","耿鼎","2,096,007","700","37,058,260","17.50","17.90","17.35","17.40","+","0.20","17.40","23","17.45","3","36.25",
"1525","江申","307,650","161","8,389,918","27.45","27.80","26.80","26.80","-","0.15","26.80","10","27.00","2","8.76",
"1533","車王電","912,828","352","26,009,519","27.75","29.10","27.65","28.50","+","0.75","27.80","26","28.50","37","47.50",
"1536","和大","452,989","209","20,344,609","45.00","45.10","44.65","45.00","+","0.10","45.00","5","45.20","21","15.85",
"2201","裕隆","5,156,957","1,942","181,497,936","34.75","35.50","34.75","34.85","+","0.15","34.80","107","34.85","48","9.10",
"2204","中華","5,918,137","2,044","212,796,249","35.20","36.30","35.20","35.85","+","0.85","35.85","10","35.90","5","10.10",
"2206","三陽工業","17,781,945","2,604","265,531,249","14.90","15.35","14.40","14.45","-","0.30","14.45","173","14.50","144","7.41",
"2207","和泰車","565,160","283","39,918,114","71.00","71.10","70.20","70.40","-","0.50","70.40","1","70.50","1","8.77",
"2227","裕日車","119,000","70","13,752,000","115.00","116.00","115.00","116.00","+","2.00","115.50","18","116.00","1","10.90",
"2497","怡利電","163,306","54","3,141,042","19.40","19.50","19.15","19.25","-","0.25","19.25","5","19.40","5","",
"6605","帝寶","146,958","86","19,015,124","130.00","130.50","128.50","130.00"," ","0.00","129.00","1","130.00","189","13.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

