"095年02月08日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","777,013","238","4,834,386","6.20","6.27","6.15","6.22","+","0.02","6.20","21","6.23","30","",
"1903","士紙","64,000","39","1,457,900","23.30","23.30","22.50","22.60","-","0.75","22.60","2","23.00","19","",
"1904","正隆","5,195,998","646","41,974,616","8.02","8.13","8.00","8.09","+","0.08","8.09","57","8.10","14","26.10",
"1905","華紙","2,977,960","471","36,331,550","12.20","12.35","12.10","12.25","+","0.05","12.20","38","12.25","131","10.21",
"1906","寶隆","47,010","19","157,123","3.38","3.38","3.31","3.32","-","0.06","3.32","13","3.35","5","",
"1907","永豐餘","2,725,283","515","30,661,453","11.15","11.35","11.10","11.30","+","0.20","11.30","324","11.35","275","10.18",
"1909","榮成","334,931","73","2,496,626","7.49","7.49","7.41","7.47","-","0.02","7.44","2","7.47","16","15.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

