"095年05月10日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","25,236,870","4,685","806,772,732","31.70","32.10","31.70","32.00","+","0.10","31.95","333","32.00","1,978","8.31",
"2002A","中鋼特","8,000","5","264,850","33.05","33.50","33.05","33.50","+","0.45","33.05","3","33.50","2","",
"2006","東和鋼鐵","16,762,978","2,841","531,006,570","31.80","32.10","31.00","31.35","-","0.05","31.35","34","31.40","615","9.98",
"2007","燁興","9,365,910","1,296","43,321,913","4.56","4.75","4.52","4.53","-","0.03","4.52","227","4.54","11","",
"2008","高興昌","9,712,554","1,158","77,256,446","7.50","7.98","7.50","7.98","+","0.52","7.98","704","--","0","",
"2009","第一銅","12,315,656","2,436","168,352,763","13.85","14.00","13.30","13.40","-","0.15","13.35","62","13.40","61","13.14",
"2010","春源","817,893","263","13,249,533","16.30","16.40","16.00","16.05","-","0.15","16.05","48","16.10","29","11.46",
"2012","春雨","706,534","166","6,390,291","8.90","9.13","8.90","8.95","-","0.05","8.95","461","8.98","3","21.83",
"2013","中鋼構","337,753","143","5,084,213","15.00","15.50","14.85","14.85","-","0.15","14.85","1","14.90","9","13.62",
"2014","中鴻","22,353,223","3,679","315,592,829","14.30","14.65","13.55","13.80","-","0.55","13.80","186","13.85","1","",
"2015","豐興","3,819,003","1,149","135,465,203","35.90","36.05","34.85","35.00"," ","0.00","34.95","3","35.00","19","10.12",
"2017","官田鋼","2,225,322","403","13,163,020","5.80","6.09","5.78","5.83","+","0.01","5.83","8","5.85","5","",
"2020","美亞","288,211","84","5,059,919","17.50","17.80","17.40","17.80","+","0.30","17.70","30","17.80","9","",
"2022","聚亨","6,214,000","901","37,062,050","5.93","6.20","5.81","5.85"," ","0.00","5.84","9","5.85","113","",
"2023","燁輝","14,179,145","2,276","210,437,441","14.70","15.20","14.50","14.60","-","0.05","14.60","162","14.65","128","21.47",
"2024","志聯","314,877","93","1,397,715","4.32","4.58","4.32","4.38","-","0.07","4.36","22","4.38","4","",
"2025","千興","15,619,618","2,858","189,013,687","12.50","12.65","11.70","11.80","-","0.50","11.80","433","11.85","33","",
"2027","大成鋼","21,744,901","4,685","593,242,108","28.60","28.95","26.60","26.60","-","2.00","26.60","179","26.65","1","12.91",
"2028","威致","1,384,761","267","7,195,739","5.17","5.34","5.10","5.12","-","0.05","5.12","14","5.15","15","",
"2029","盛餘","733,012","246","20,896,738","28.60","29.00","28.30","28.30","-","0.30","28.30","31","28.35","4","14.08",
"2030","彰源","2,160,627","600","40,447,143","19.00","19.25","18.50","18.55","-","0.50","18.55","24","18.60","37","11.17",
"2031","新光鋼","5,083,646","1,455","131,749,900","27.10","27.10","24.90","25.20","-","1.00","25.15","1","25.20","10","",
"2032","新鋼","2,177,830","613","36,330,546","17.60","17.65","16.20","16.40","-","0.95","16.40","22","16.65","3","",
"2033","佳大","130,600","53","1,161,146","8.80","9.00","8.80","8.86","+","0.02","8.86","7","8.88","8","46.63",
"2034","允強","4,159,083","1,364","122,221,490","30.40","30.70","28.50","29.00","-","1.05","29.00","84","29.05","1","18.95",
"3004","豐達科","60,320","14","109,780","1.82","1.82","1.82","1.82","-","0.13","1.82","10","1.85","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

