"095年11月08日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","10,212,660","1,804","346,940,140","34.00","34.60","33.30","34.30","+","0.65","34.25","2","34.30","17","22.57",
"1504","東元","7,332,430","1,275","101,314,444","14.00","14.10","13.70","13.80","-","0.20","13.80","69","13.85","700","13.27",
"1506","正道","76,282","31","692,090","9.04","9.10","9.00","9.10"," ","0.00","9.04","10","9.10","37","",
"1507","永大","4,264,060","1,123","78,957,851","18.05","18.70","18.05","18.55","+","0.65","18.50","106","18.55","12","14.05",
"1513","中興電","3,517,769","845","66,403,596","18.75","19.20","18.60","19.05","+","0.55","19.00","62","19.05","38","11.55",
"1514","亞力","483,125","93","3,139,350","6.45","6.55","6.45","6.48","+","0.04","6.48","2","6.50","5","18.00",
"1515","力山","382,881","99","3,327,732","8.65","8.77","8.65","8.75","+","0.13","8.69","3","8.75","3","",
"1517","利奇","3,498,634","522","25,455,039","7.20","7.40","7.12","7.24","+","0.12","7.24","65","7.25","9","12.70",
"1519","華城","873,998","229","11,688,271","13.60","13.60","13.25","13.25","-","0.35","13.25","31","13.30","16","8.77",
"1523","開億","2,672,040","1,044","60,889,686","23.20","23.40","22.10","22.65","+","0.55","22.65","10","22.70","27","46.22",
"1526","日馳","46,244","19","175,356","3.79","3.81","3.76","3.76","-","0.09","3.76","6","3.84","14","",
"1527","鑽全","1,572,203","692","64,566,167","40.75","41.40","40.70","41.00","+","0.35","41.00","14","41.05","6","9.28",
"1528","恩德","1,194,609","304","20,002,472","17.00","17.00","16.65","16.65","-","0.10","16.65","4","16.70","12","8.54",
"1529","樂士","252,000","67","1,141,890","4.48","4.55","4.47","4.55","+","0.10","4.55","29","4.57","1","",
"1530","亞崴","20,110","20","1,179,480","58.40","58.90","58.40","58.50","+","0.10","58.50","11","58.70","1","9.62",
"1531","高林股","302,653","155","6,867,698","22.60","23.00","22.50","22.50","-","0.40","22.50","56","22.55","5","15.00",
"1532","勤美","3,733,083","909","263,337,774","71.00","71.10","70.00","70.10","-","0.70","70.10","1","70.20","37","18.45",
"1535","中宇","1,752,186","606","41,772,377","23.80","24.30","23.60","23.60","-","0.10","23.60","52","23.75","5","13.33",
"1537","廣隆","2,724,922","817","77,498,864","28.40","28.60","27.50","28.60","+","1.85","28.60","404","--","0","25.09",
"1538","正峰新","1,202,400","512","38,927,850","33.10","33.25","32.00","32.00","-","1.10","32.00","18","32.10","25","18.60",
"1539","巨庭","83,156","30","732,308","8.80","8.90","8.75","8.90","+","0.01","8.80","23","8.90","96","",
"1540","喬福","1,184,002","448","36,778,710","31.00","31.45","30.75","31.10","-","0.30","31.10","18","31.20","9","10.00",
"1541","錩泰","28,640","19","240,847","8.45","8.46","8.31","8.36"," ","0.00","8.31","14","8.36","3","",
"1560","中砂","1,738,590","1,055","242,176,713","138.00","141.00","136.00","139.00","+","4.00","139.00","3","139.50","42","22.10",
"2371","大同","71,551,881","8,444","874,860,656","12.00","12.70","11.70","12.70","+","0.75","12.65","321","12.70","1,055","",
"4526","東台","867,654","259","39,740,271","45.75","46.10","45.60","45.65","-","0.10","45.65","2","45.70","5","7.88",
"4532","瑞智","865,810","190","12,516,233","14.15","14.60","14.15","14.45","+","0.30","14.40","10","14.45","9","17.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

