"095年02月22日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,622,558","837","22,611,899","6.06","6.33","6.06","6.19","+","0.15","6.18","26","6.19","45","",
"1903","士紙","276,188","141","6,255,113","22.40","23.00","22.15","22.15","-","0.25","22.15","10","22.60","2","",
"1904","正隆","25,183,416","3,112","231,280,340","8.74","9.21","8.67","9.21","+","0.60","9.21","14,180","--","0","29.71",
"1905","華紙","9,138,853","1,830","111,335,143","11.90","12.40","11.85","11.95","+","0.05","11.95","26","12.00","20","9.96",
"1906","寶隆","1,006,321","116","3,503,775","3.25","3.49","3.25","3.49","+","0.22","3.49","534","--","0","",
"1907","永豐餘","12,666,149","2,054","146,174,401","11.05","11.75","11.00","11.70","+","0.70","11.65","1","11.70","68","10.54",
"1909","榮成","5,528,998","1,038","41,657,079","7.27","7.65","7.27","7.48","+","0.21","7.48","7","7.50","20","15.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

