"095年12月14日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","3,475,027","1,048","82,473,848","23.65","23.90","23.55","23.90","+","0.25","23.80","68","23.90","21","10.35",
"1512","瑞利","150,907","56","1,386,839","9.20","9.24","9.17","9.18","-","0.06","9.18","13","9.19","2","39.91",
"1521","大億","46,206","24","1,059,144","22.85","22.95","22.85","22.85"," ","0.00","22.85","12","22.95","5","11.72",
"1522","堤維西","640,137","195","15,841,955","24.70","24.90","24.65","24.70"," ","0.00","24.70","68","24.80","26","308.75",
"1524","耿鼎","957,995","281","16,796,760","17.85","17.90","17.35","17.40","-","0.25","17.40","61","17.45","1","31.64",
"1525","江申","79,270","45","1,969,592","25.00","25.20","24.40","24.95"," ","0.00","24.95","11","25.00","3","8.18",
"1533","車王電","406,674","210","16,930,119","41.60","42.80","40.30","42.50","+","0.65","42.50","3","42.60","1","19.68",
"1536","和大","908,505","343","45,536,944","50.20","50.60","49.30","50.20"," ","0.00","50.00","10","50.20","13","20.66",
"2201","裕隆","9,765,471","2,213","377,253,356","39.00","39.20","38.40","38.60","-","0.40","38.60","13","38.65","78","16.50",
"2204","中華","1,236,459","409","35,547,180","28.75","28.90","28.65","28.90","+","0.15","28.85","50","28.90","72","9.51",
"2206","三陽工業","9,045,126","2,369","205,363,772","22.70","23.05","22.30","22.55","-","0.25","22.55","23","22.60","5","13.83",
"2207","和泰車","572,002","118","41,193,143","72.00","72.30","71.50","72.10","+","0.10","71.60","9","72.10","5","11.09",
"2227","裕日車","201,000","114","18,181,300","92.00","92.00","90.00","90.30","-","2.00","90.30","2","91.50","2","12.17",
"2497","怡利電","242,191","112","5,443,657","22.70","23.30","22.00","22.55","-","1.05","22.40","1","22.60","6","",
"6605","帝寶","447,741","294","39,640,778","85.50","89.70","85.50","89.40","+","4.40","89.30","1","89.40","2","11.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

