"095年07月17日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","80,049","20","293,991","3.78","3.78","3.65","3.67","-","0.23","3.67","10","3.77","3","19.32",
"1436","華友聯","180,089","22","1,453,827","8.03","8.24","8.01","8.01","-","0.23","8.02","1","8.12","8","",
"1438","裕豐","0","0","0","--","--","--","--"," ","0.00","--","0","1.69","5","",
"1442","名軒","167,350","39","1,728,535","10.35","10.60","10.15","10.45"," ","0.00","10.25","72","10.45","3","28.24",
"1805","寶徠","128,048","16","208,936","1.59","1.70","1.59","1.67","-","0.03","1.59","2","1.67","3","",
"1808","潤隆","478,434","347","25,334,068","50.90","54.40","50.90","52.00","+","1.10","51.70","7","52.00","12","3.82",
"2501","國建","7,554,562","1,380","151,681,846","21.00","21.20","19.75","19.75","-","1.45","--","0","19.75","736","30.86",
"2504","國產","16,873,130","2,725","219,357,999","13.65","13.80","12.70","12.70","-","0.95","--","0","12.70","363","14.60",
"2505","國揚","2,072,417","360","27,201,306","13.30","13.55","12.70","13.50","-","0.10","12.85","10","13.50","52","",
"2506","太設","4,359,000","453","14,132,920","3.40","3.43","3.20","3.20","-","0.24","--","0","3.20","349","",
"2509","全坤建","714,000","172","10,198,200","14.55","15.00","14.00","14.00","-","1.05","--","0","14.00","288","17.50",
"2511","太子","5,721,708","891","74,902,188","13.50","13.60","12.80","13.60","-","0.15","13.15","10","13.60","10","10.79",
"2515","中工","12,331,461","1,436","51,915,597","4.36","4.42","4.14","4.17","-","0.28","4.16","29","4.17","35","17.38",
"2516","新建","1,514,000","175","4,359,580","2.99","3.00","2.83","2.83","-","0.16","2.83","42","2.86","15","",
"2520","冠德","8,509,016","1,563","85,747,856","10.50","10.60","9.83","10.00","-","0.55","9.96","1","10.00","72","21.74",
"2524","京城","2,137,750","733","73,235,150","36.40","36.50","33.90","34.15","-","2.30","34.10","2","34.20","22","9.23",
"2526","大陸","1,719,169","390","30,052,679","17.60","17.70","17.20","17.45","-","0.25","17.45","71","17.50","13","4.50",
"2527","宏璟","851,253","185","7,541,583","9.59","9.59","8.75","8.75","-","0.65","--","0","8.75","95","23.03",
"2528","皇普","184,000","18","486,450","2.90","2.90","2.56","2.56","-","0.19","--","0","2.56","11","1.11",
"2530","華建","2,624,000","298","11,589,170","4.71","4.71","4.39","4.45","-","0.26","4.44","10","4.45","3","",
"2534","宏盛","12,641,000","2,019","272,223,100","22.50","22.95","21.25","21.25","-","1.55","--","0","21.25","579","9.24",
"2535","達欣工","1,447,000","281","12,311,440","8.98","9.00","8.37","8.38","-","0.62","8.38","67","8.40","77","9.86",
"2536","宏普","1,319,000","396","38,823,050","30.00","31.00","29.15","29.15","-","2.15","29.15","21","29.40","1","11.57",
"2537","聯上發","10,000","2","29,650","2.99","2.99","2.94","2.94","-","0.22","--","0","2.94","51","",
"2538","基泰","9,357,010","1,067","124,953,582","14.00","14.15","13.20","13.20","-","0.95","--","0","13.20","2,588","",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.69","1","2.29",
"2540","愛山林","1,580","2","2,631","1.68","1.68","1.68","1.68","X","0.00","1.68","1","1.76","1","",
"2542","興富發","8,289,699","2,252","322,952,076","41.05","41.50","38.45","38.45","-","2.85","--","0","38.45","355","33.15",
"2543","皇昌","728,325","158","6,439,485","9.20","9.20","8.54","8.64","-","0.47","8.64","15","8.71","27","7.78",
"2545","皇翔","3,685,000","1,564","241,383,200","68.90","69.50","64.10","64.10","-","4.80","--","0","64.10","628","11.57",
"2546","根基","352,000","118","2,542,040","7.40","7.68","7.09","7.10","-","0.50","7.10","50","7.18","10","8.45",
"2547","日勝生","12,200,800","2,760","297,767,778","25.00","25.20","23.50","24.70","+","0.30","24.65","12","24.70","286","17.64",
"2548","華固","4,837,220","1,663","303,894,440","66.40","66.90","61.80","61.80","-","4.60","--","0","61.80","1","7.95",
"2841","台開","4,221,003","597","50,428,640","12.15","12.45","11.80","11.85","-","0.75","11.85","215","11.90","32","1.79",
"3052","夆典","179,050","63","577,148","3.32","3.38","3.13","3.13","-","0.22","3.12","18","3.27","1","",
"3056","總太","10,000","6","45,550","4.65","4.65","4.45","4.65","+","0.05","4.46","3","4.65","4","",
"5515","建國","140,000","71","2,007,300","14.50","14.80","14.05","14.40","-","0.25","14.10","14","14.40","55","7.42",
"5525","順天","934,000","312","26,936,400","30.20","30.70","28.60","28.95","-","1.75","28.95","9","29.00","3","8.25",
"5531","鄉林","1,465,000","562","66,635,150","48.00","48.20","44.95","44.95","-","3.35","--","0","44.95","9","10.75",
"5534","長虹","1,961,840","834","175,379,330","94.00","94.50","87.30","87.30","-","6.50","--","0","87.30","336","14.33",
"9906","欣巴巴","1,000","1","810","0.81","0.81","0.81","0.81","-","0.06","0.81","4","0.90","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

