"095年06月13日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,732,568","340","18,501,452","10.60","10.85","10.55","10.75","+","0.05","10.70","31","10.75","18","89.58",
"1704","榮化","636,000","198","14,675,197","23.05","23.25","22.85","22.95","-","0.40","22.95","1","23.00","1","7.78",
"1707","葡萄王","357,008","75","3,487,982","9.75","9.90","9.70","9.75","+","0.15","9.71","1","9.79","3","10.05",
"1708","東鹼","305,162","75","3,441,814","11.35","11.40","11.20","11.30","-","0.15","11.25","67","11.35","15","13.29",
"1709","和益","16,562","13","202,711","12.30","12.45","12.10","12.45","+","0.15","12.15","1","12.50","2","11.97",
"1710","東聯","2,077,124","547","41,984,281","20.40","20.40","20.10","20.15","-","0.30","20.15","25","20.20","2","7.69",
"1711","永光","1,742,440","498","20,225,714","11.40","11.85","11.40","11.50","+","0.10","11.45","22","11.50","81","23.96",
"1712","興農","605,610","154","3,560,524","5.78","5.94","5.78","5.90","-","0.02","5.88","2","5.90","1","14.05",
"1713","國化","497,425","100","4,581,070","9.05","9.35","9.05","9.12","-","0.03","9.12","2","9.21","29","8.52",
"1714","和桐","743,830","169","4,716,773","6.33","6.45","6.28","6.32","-","0.03","6.32","19","6.38","5","",
"1716","永信","139,204","68","4,048,174","29.25","29.25","29.00","29.05","-","0.20","29.05","1","29.10","2","14.97",
"1717","長興","4,607,109","1,182","217,508,602","47.30","47.80","46.55","47.50","-","1.00","47.50","127","47.60","4","16.44",
"1718","中纖","1,527,827","338","10,596,593","6.98","6.99","6.87","6.91","-","0.08","6.91","6","6.92","15","",
"1720","生達","240,271","95","4,316,080","18.00","18.00","17.85","17.95","-","0.10","17.95","1","18.00","20","8.80",
"1721","三晃","297,000","75","1,960,650","6.85","6.85","6.42","6.67","-","0.23","6.50","10","6.67","3","111.17",
"1722","台肥","9,220,525","3,043","455,662,006","48.00","49.95","48.00","49.35","+","0.55","49.35","12","49.40","12","25.18",
"1723","中碳","247,766","114","11,962,197","48.40","48.60","47.75","48.35","-","0.05","48.20","3","48.40","22","9.11",
"1724","台硝","47,213","30","705,945","15.10","15.20","14.80","15.15","+","0.05","15.15","4","15.35","2","32.93",
"1725","元禎","11,001","9","193,167","17.85","17.85","17.50","17.50","-","0.35","17.60","1","18.00","3","10.23",
"1726","永記","62,239","43","2,462,395","39.40","39.70","39.40","39.40","-","0.30","39.40","8","39.70","8","8.60",
"1727","中華化","55,010","18","518,118","9.35","9.49","9.21","9.26","-","0.09","9.25","3","9.44","17","10.89",
"1729","必翔","618,000","207","33,645,200","54.50","55.00","53.90","54.40","-","1.20","54.10","30","54.40","11","18.01",
"1730","花仙子","61,000","30","674,850","10.80","11.15","10.80","11.10","-","0.05","11.00","47","11.10","4","10.99",
"1731","美吾華","38,120","26","368,261","9.66","9.70","9.61","9.62","-","0.04","9.61","2","9.62","13","30.06",
"1732","毛寶","162,000","55","2,057,150","12.70","12.75","12.65","12.75","-","0.05","12.65","10","12.75","2","60.71",
"1733","五鼎","505,185","227","14,100,730","27.90","28.20","27.50","28.00"," ","0.00","28.00","7","28.05","15","10.33",
"1734","杏輝","214,000","67","3,804,200","17.80","17.90","17.65","17.85","-","0.05","17.85","16","17.90","60","12.31",
"1735","日勝化","74,010","26","999,435","13.50","13.55","13.50","13.50"," ","0.00","13.50","15","13.55","5","22.88",
"1736","喬山","65,045","48","12,173,825","188.00","191.50","185.00","187.50","-","3.50","186.00","4","188.00","1","18.31",
"4106","雃博","14,135","14","193,856","13.95","13.95","13.65","13.65","-","0.30","13.65","8","13.80","1","8.08",
"4119","旭富","5,204","6","90,440","17.40","17.85","17.20","17.85","+","0.45","17.15","1","17.55","2","14.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

