"094年06月07日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","229,000","166","10,452,700","44.90","46.30","44.90","45.30","+","1.00","45.30","2","45.50","10","16.59",
"1512","瑞利","1,186,589","295","9,688,606","8.25","8.36","8.05","8.05","-","0.13","8.05","8","8.06","20","8.75",
"1521","大億","55,010","37","1,935,449","35.70","35.70","34.70","34.95","-","0.15","34.80","2","34.90","32","9.17",
"1522","堤維西","1,444,253","584","36,185,081","25.50","25.50","24.70","24.70","+","0.20","24.70","44","24.75","7","32.93",
"1524","耿鼎","693,307","210","12,124,275","17.70","17.80","17.30","17.30","-","0.30","17.30","22","17.40","20","9.20",
"1525","江申","61,010","23","1,694,275","27.70","28.00","27.70","28.00","+","0.30","27.80","6","28.00","5","8.67",
"1533","車王電","222,000","128","5,137,200","23.00","23.90","22.60","23.10","+","0.60","23.05","4","23.30","3","74.52",
"1536","和大","556,809","179","17,936,456","32.40","32.45","31.40","32.40"," ","0.00","32.35","5","32.40","24","16.28",
"2201","裕隆","2,509,569","894","93,066,244","37.30","37.40","36.95","37.05","-","0.10","37.05","72","37.10","44","9.75",
"2204","中華","1,626,002","585","54,321,593","33.75","33.80","33.25","33.30","-","0.45","33.25","97","33.30","15","9.60",
"2206","三陽工業","7,603,125","1,366","109,841,846","14.70","14.70","14.30","14.35","-","0.35","14.35","95","14.40","296","8.75",
"2207","和泰車","360,930","137","25,725,446","71.30","71.40","71.10","71.20","-","0.10","71.10","1","71.30","29","10.22",
"2227","裕日車","194,000","56","20,772,500","107.00","108.00","106.00","106.50","+","0.50","106.00","9","106.50","10","11.02",
"2497","怡利電","63,000","34","867,600","13.90","13.90","13.70","13.90"," ","0.00","13.75","7","13.90","9","",
"6605","帝寶","132,642","99","14,529,625","108.00","110.50","108.00","109.50","+","2.00","109.50","1","110.00","15","10.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

