"094年05月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","470,962","167","4,250,354","9.05","9.12","8.98","9.00","-","0.04","9.00","11","9.03","5","",
"2447","鼎新","49,105","21","969,757","20.00","20.00","19.70","19.75","+","0.05","19.75","2","19.90","5","8.26",
"2453","凌群","51,000","32","490,740","9.65","9.79","9.50","9.73","-","0.04","9.52","6","9.73","9","37.42",
"2468","華經","12,005","5","93,958","7.81","7.89","7.73","7.73","-","0.08","7.73","1","7.81","11","12.88",
"2471","資通","134,787","34","1,306,721","9.62","9.79","9.62","9.63","-","0.17","9.63","5","9.75","7","",
"2480","敦陽科","1,831,408","421","27,745,401","15.10","15.25","15.00","15.05","+","0.15","15.05","64","15.10","4","9.23",
"3029","零壹","753,886","184","8,936,788","12.00","12.00","11.55","11.55","-","0.15","11.55","6","11.80","38","48.13",
"5203","訊連","1,896,568","1,184","182,848,102","95.50","97.70","95.00","95.50","+","1.00","95.50","1","95.70","5","12.29",
"6112","聚碩","100,200","25","853,776","8.58","8.62","8.45","8.60","+","0.02","8.46","1","8.62","14","21.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

