"094年11月29日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,645,719","1,338","283,622,897","50.40","50.60","50.00","50.00","-","0.40","50.00","544","50.30","72","6.80",
"1303","南亞","9,192,057","1,881","369,400,414","40.30","40.45","40.00","40.00","-","0.25","40.00","114","40.10","78","6.41",
"1304","台聚","1,475,182","341","13,384,502","9.05","9.12","9.05","9.07","+","0.04","9.07","130","9.08","3","8.25",
"1305","華夏","1,391,073","304","11,806,112","8.48","8.53","8.45","8.47","+","0.03","8.46","18","8.47","8","",
"1307","三芳","33,400","23","525,767","15.70","15.80","15.70","15.75"," ","0.00","15.70","4","15.75","5","11.75",
"1308","亞聚","819,055","254","10,775,486","13.10","13.25","13.05","13.10","+","0.10","13.10","97","13.15","12","7.71",
"1309","台達化","355,900","124","2,605,520","7.32","7.35","7.29","7.33","+","0.04","7.32","19","7.34","44","",
"1310","台苯","1,144,637","444","16,780,705","14.60","14.75","14.60","14.60","-","0.05","14.60","141","14.65","32","",
"1311","福聚","476,662","210","8,752,491","18.40","18.50","18.30","18.30"," ","0.00","18.30","37","18.45","17","8.21",
"1312","國喬","759,310","160","5,716,230","7.53","7.57","7.50","7.54","-","0.05","7.54","10","7.55","11","23.56",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","9.00","2","9.20","20","",
"1313","聯成","2,307,771","570","23,128,610","9.92","10.10","9.92","10.05","+","0.14","10.05","112","10.10","312","12.72",
"1314","中石化","7,626,600","1,117","55,057,899","7.24","7.30","7.17","7.17","-","0.07","7.17","46","7.18","78","5.88",
"1315","達新","187,502","42","1,888,089","10.05","10.25","10.00","10.00","-","0.10","9.95","3","10.00","1","7.35",
"1321","大洋","65,650","19","666,393","10.20","10.20","10.05","10.15","+","0.10","10.10","3","10.15","17","7.36",
"1323","永裕","51,051","14","439,346","8.77","8.77","8.60","8.60","-","0.01","8.57","3","8.59","10","9.15",
"1324","地球","19,001","12","138,637","7.40","7.40","7.26","7.26","-","0.14","7.26","10","7.39","3","12.10",
"1325","恆大","1,881,957","577","28,560,614","15.30","15.50","15.00","15.00","-","0.30","14.95","3","15.00","1","",
"1326","台化","6,009,700","1,756","318,923,837","53.10","53.40","52.80","52.80","-","0.30","52.80","2,569","52.90","38","6.12",
"1715","萬洲","184,001","62","1,637,168","8.91","8.95","8.82","8.92","+","0.01","8.90","12","8.92","1","10.62",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

