"095年05月16日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,291,552","1,262","119,117,957","36.70","36.70","35.50","35.60","-","1.10","35.60","38","35.65","22","12.07",
"2403","友尚","602,556","187","10,169,726","17.00","17.10","16.80","16.80","-","0.10","16.80","58","16.85","7","11.75",
"2414","精技","6,045,502","1,143","81,318,326","13.40","13.65","13.10","13.10","-","0.25","13.10","53","13.15","3","11.80",
"2430","燦坤","263,902","198","11,155,684","41.40","43.00","41.40","42.50","+","1.10","42.40","10","42.85","3","32.44",
"2459","敦吉","3,533,888","1,754","199,910,990","55.50","57.50","55.10","56.30","+","1.60","56.30","10","56.40","5","13.63",
"3010","華立","5,058,881","2,500","386,747,644","75.90","77.50","75.30","75.40","+","0.20","75.30","65","75.40","2","10.20",
"3020","奇普仕","204,486","63","3,138,263","15.40","15.60","15.10","15.15","-","0.40","15.15","5","15.35","5","",
"3028","增你強","10,201,859","2,725","253,842,375","24.00","25.30","24.00","25.00","+","1.15","24.95","1","25.00","55","8.39",
"3033","威健","1,328,939","372","26,250,990","19.70","19.85","19.60","19.75","+","0.10","19.70","26","19.75","33","6.74",
"3036","文曄","1,543,302","522","36,792,203","24.15","24.70","23.30","23.35","-","0.70","23.35","13","23.50","7","15.46",
"3048","益登","239,180","89","4,497,439","18.85","19.00","18.60","18.65","-","0.15","18.65","1","18.70","1","13.81",
"3055","蔚華科","516,584","227","17,252,187","33.55","33.80","32.85","33.05","-","0.35","32.95","1","33.05","4","8.81",
"3702","大聯大","3,756,626","781","41,913,658","10.85","11.35","10.85","11.05","+","0.20","11.00","187","11.05","22","",
"5434","崇越","1,527,035","955","137,024,817","90.60","90.80","89.10","89.50","-","0.60","89.50","17","89.70","8","23.61",
"6119","大傳","297,186","117","5,478,502","18.40","18.55","18.30","18.30","-","0.10","18.30","22","18.40","10","8.71",
"6145","勁永","2,798,732","747","34,533,738","12.05","12.50","12.05","12.30","+","0.45","12.20","9","12.30","1","",
"6189","豐藝","171,899","100","6,318,302","36.90","36.90","36.60","36.75","-","0.15","36.60","12","36.90","3","8.90",
"6281","全國電","488,999","206","20,456,058","41.05","42.20","41.05","41.85","+","0.80","41.85","26","41.90","3","10.62",
"8072","陞泰","298,461","178","53,131,058","177.50","179.50","177.00","178.00","+","0.50","178.00","64","178.50","16","11.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

