"094年05月26日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","276,759","59","181,866","0.62","0.66","0.62","0.66","+","0.04","0.66","409","--","0","",
"1416","廣豐","310,968","81","1,050,407","3.42","3.42","3.35","3.36","-","0.06","3.36","60","3.38","21","",
"1435","中福","53,000","15","269,230","5.03","5.14","5.02","5.14","+","0.04","5.02","4","5.14","15","",
"1437","勤益控","44,648","34","440,264","9.65","9.98","9.62","9.98","+","0.18","9.85","1","9.98","11","",
"1516","川飛","132,000","30","543,240","4.11","4.18","4.10","4.10","-","0.01","4.10","9","4.14","9","",
"1520","復盛","465,373","302","18,240,864","39.40","39.75","38.80","39.70","+","0.30","39.00","4","39.70","1","11.92",
"2348","海悅","175,996","66","630,271","3.40","3.63","3.40","3.63","+","0.23","3.63","392","--","0","",
"2358","廷鑫","7,000","6","67,980","9.99","9.99","9.60","9.99","+","0.29","9.60","5","9.80","3","38.42",
"2443","億麗","5,496,872","893","26,697,023","4.85","4.93","4.77","4.85","+","0.08","4.85","4","4.86","5","",
"2496","卓越","36,900","17","140,688","3.85","3.85","3.78","3.82"," ","0.00","3.80","12","3.86","2","",
"2514","龍邦","1,207,631","183","10,491,957","8.74","8.74","8.64","8.67","-","0.08","8.67","140","8.68","10","54.19",
"2904","匯僑","14,000","3","25,480","1.80","1.87","1.80","1.87","-","0.01","1.78","6","1.87","2","",
"3040","遠見","92,382","24","1,284,783","13.90","14.00","13.90","13.90"," ","0.00","13.90","3","14.10","2","",
"6184","大豐電","160,000","50","4,933,250","31.00","31.00","30.70","30.70","-","0.30","30.70","4","30.80","15","9.42",
"9902","台火","60,135","30","278,806","4.67","4.71","4.61","4.61","-","0.07","4.61","4","4.68","5","",
"9904","寶成","1,751,359","529","44,720,311","25.60","25.60","25.40","25.55","+","0.05","25.50","47","25.55","249","14.27",
"9905","大華","16,925","13","260,919","15.45","15.60","15.30","15.40"," ","0.00","15.35","1","15.40","1","13.16",
"9907","統一實","836,855","200","6,674,994","7.99","8.02","7.95","7.95","-","0.03","7.95","76","7.97","25","15.59",
"9910","豐泰","91,980","24","3,258,365","35.20","35.50","35.20","35.20","-","0.10","35.20","8","35.30","1","13.70",
"9911","櫻花","764,000","175","6,121,760","8.04","8.10","7.95","7.95","-","0.05","7.95","30","7.98","32","15.59",
"9914","美利達","3,137,184","691","63,517,546","20.50","20.50","19.90","20.30","-","0.10","20.25","56","20.30","23","7.02",
"9915","億豐","1,038,218","384","52,472,105","49.90","51.40","49.70","51.00","+","1.40","51.00","7","51.10","1","13.08",
"9917","中保科","556,604","161","26,388,762","47.30","47.60","47.05","47.60","+","0.40","47.40","6","47.60","235","16.47",
"9919","康那香","321,576","125","4,273,394","13.40","13.45","13.10","13.10","-","0.30","13.10","2","13.15","18","13.79",
"9921","巨大","1,016,401","536","50,646,038","49.35","50.30","49.30","50.30","+","0.95","50.10","2","50.30","6","15.24",
"9922","優美","247,023","21","86,384","0.35","0.35","0.33","0.33"," ","0.00","--","0","0.31","14","",
"9924","福興","642,999","166","23,490,782","35.70","37.10","35.50","36.60","+","0.90","36.30","7","36.60","7","13.92",
"9925","新保","284,864","79","5,273,636","18.50","18.60","18.45","18.55"," ","0.00","18.55","4","18.60","36","10.14",
"9927","泰銘","149,575","98","4,055,808","27.15","27.30","27.05","27.10"," ","0.00","27.05","25","27.10","21","7.21",
"9928","中視","498,300","67","5,066,539","9.80","10.30","9.78","10.10","+","0.35","10.10","7","10.20","5","",
"9929","秋雨","691,078","128","3,394,465","4.97","4.97","4.87","4.89","+","0.04","4.89","28","4.95","60","",
"9930","中聯資源","50,044","20","1,255,403","25.00","25.20","25.00","25.20"," ","0.00","25.15","1","25.20","5","7.85",
"9933","中鼎","1,567,800","670","25,016,423","15.40","16.35","15.35","16.35","+","1.05","16.35","581","--","0","17.21",
"9934","成霖","31,000","13","1,202,800","39.05","39.05","38.40","38.50","-","0.55","38.50","8","39.00","14","22.51",
"9935","慶豐富","665,396","254","8,307,013","12.20","12.80","12.20","12.75","+","0.65","12.75","4","12.80","15","7.04",
"9938","百和","1,149,528","420","27,275,255","23.70","24.00","23.50","23.50"," ","0.00","23.50","15","23.55","1","11.35",
"9939","宏全","1,603,403","532","45,261,015","27.80","28.45","27.80","28.00","+","0.40","28.00","29","28.10","12","11.52",
"9940","信義","11,126","13","778,787","70.50","70.50","69.50","69.50","+","0.20","69.50","7","70.40","5","11.78",
"9941","裕融","114,000","42","3,552,050","31.05","31.20","31.05","31.20","+","0.05","31.20","4","31.25","2","9.12",
"9942","茂順","82,201","35","3,220,319","39.40","39.40","39.00","39.35"," ","0.00","39.05","1","39.35","18","9.05",
"9944","新麗","17,000","13","250,150","14.65","14.75","14.55","14.75","+","0.30","14.55","20","14.75","1","10.85",
"9945","潤泰新","2,915,000","292","19,384,560","6.70","6.70","6.56","6.70","+","0.02","6.69","29","6.70","178","35.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

