"094年06月06日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","93,002","90","4,119,041","44.80","45.00","44.10","44.30","-","0.20","44.30","3","44.50","4","16.23",
"1512","瑞利","1,458,017","307","11,806,042","8.00","8.18","7.95","8.18","+","0.28","8.18","3","8.19","27","8.89",
"1521","大億","51,031","43","1,779,463","34.40","35.10","34.30","35.10","+","0.60","35.00","1","35.10","2","9.21",
"1522","堤維西","1,073,133","466","25,668,636","23.00","24.50","23.00","24.50","+","1.60","24.50","200","--","0","32.67",
"1524","耿鼎","981,509","366","17,244,856","17.40","17.85","17.35","17.60","+","0.40","17.60","13","17.65","28","9.36",
"1525","江申","79,000","19","2,189,850","27.65","27.80","27.65","27.70","+","0.05","27.70","17","27.80","4","8.58",
"1533","車王電","95,102","56","2,144,971","22.50","22.90","22.40","22.50","+","0.10","22.50","13","22.60","3","72.58",
"1536","和大","963,000","215","31,075,600","32.60","32.60","32.00","32.40","-","0.40","32.25","20","32.40","18","16.28",
"2201","裕隆","7,347,075","1,927","270,036,019","36.40","37.30","36.15","37.15","+","0.75","37.15","12","37.20","101","9.78",
"2204","中華","2,863,122","994","95,859,006","33.40","33.75","33.00","33.75","+","0.35","33.70","5","33.75","7","9.73",
"2206","三陽工業","20,824,074","3,256","301,747,332","14.05","14.75","14.00","14.70","+","0.65","14.65","126","14.70","68","8.96",
"2207","和泰車","108,123","89","7,712,875","71.00","72.00","70.80","71.30","+","0.20","71.30","22","71.70","2","10.23",
"2227","裕日車","93,000","51","9,873,000","106.00","106.50","105.50","106.00"," ","0.00","106.00","7","107.00","14","10.97",
"2497","怡利電","46,291","27","643,415","13.80","14.00","13.80","13.90","+","0.20","13.90","7","13.95","4","",
"6605","帝寶","71,000","49","7,659,000","108.00","108.50","107.00","107.50","-","0.50","108.00","4","108.50","14","10.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

