"094年11月02日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","8,654,363","1,790","181,906,557","21.15","21.25","20.90","21.05"," ","0.00","21.05","139","21.10","119","4.45",
"2605","新興","4,131,647","1,557","115,427,182","28.25","28.30","27.50","28.10"," ","0.00","28.05","61","28.10","24","2.97",
"2606","裕民","2,778,229","902","92,261,825","33.40","33.40","32.95","33.30","+","0.20","33.30","70","33.35","99","4.39",
"2607","榮運","6,871,896","825","80,380,896","11.40","11.90","11.40","11.90","+","0.50","11.75","22","11.90","212","9.52",
"2608","嘉里大榮","1,303,216","263","8,341,443","6.36","6.45","6.33","6.39","+","0.06","6.39","3","6.40","25","63.90",
"2609","陽明","10,896,549","2,219","212,227,548","19.25","19.85","19.20","19.85","+","0.70","19.80","125","19.85","86","4.28",
"2610","華航","1,181,490","382","17,159,260","14.55","14.60","14.45","14.55","+","0.10","14.50","16","14.55","30","28.53",
"2611","志信","241,765","27","1,796,292","7.41","7.50","7.41","7.43","-","0.17","7.42","13","7.43","80","",
"2612","中航","653,100","168","11,528,831","17.90","18.00","17.50","17.75","-","0.15","17.75","6","17.80","8","10.03",
"2613","中櫃","149,000","36","1,111,500","7.41","7.55","7.40","7.51","+","0.02","7.46","10","7.49","15","3.43",
"2615","萬海","3,751,340","1,128","76,573,224","20.60","20.65","20.15","20.60","+","0.20","20.55","8","20.60","5","6.11",
"2617","台航","573,877","200","9,745,498","17.05","17.15","16.90","17.05"," ","0.00","17.00","156","17.05","4","5.41",
"2618","長榮航","5,695,799","1,312","76,316,546","13.40","13.45","13.30","13.40","+","0.10","13.40","789","13.45","76","23.51",
"5607","遠雄港","32,538","5","533,667","16.95","16.95","16.05","16.40","+","0.20","16.05","5","16.40","21","12.33",
"5608","四維航","666,093","298","16,699,538","25.30","25.35","25.00","25.15","+","0.05","25.10","32","25.15","6","4.43",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

