"095年05月26日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","21,690,206","4,870","800,663,955","36.00","38.00","36.00","36.50","+","0.85","36.50","6","36.55","20","27.65",
"1504","東元","14,905,807","1,634","169,345,525","11.25","11.55","11.15","11.25","+","0.15","11.20","51","11.25","23","11.36",
"1506","正道","231,666","51","2,407,873","10.50","10.50","10.25","10.40","-","0.05","10.40","10","10.45","1","104.00",
"1507","永大","6,518,675","1,354","127,508,275","19.00","19.95","19.00","19.60","+","0.70","19.55","41","19.60","35","16.33",
"1513","中興電","1,333,939","399","29,819,722","22.75","22.75","21.80","22.75","-","0.25","22.40","10","22.75","569","10.78",
"1514","亞力","203,537","54","1,403,532","6.98","7.00","6.83","6.83","-","0.15","6.83","3","6.91","14","18.46",
"1515","力山","179,335","55","1,388,630","7.81","7.83","7.62","7.80","-","0.01","7.79","15","7.80","31","",
"1517","利奇","1,070,695","211","6,639,692","6.20","6.26","6.12","6.16","+","0.01","6.16","6","6.18","1","",
"1519","華城","219,200","62","2,124,331","9.70","9.80","9.60","9.75","+","0.08","9.75","6","9.76","8","15.48",
"1523","開億","53,111","28","1,049,114","19.90","19.95","19.70","19.70","+","0.05","19.70","3","19.75","14","18.58",
"1526","日馳","151,702","34","581,736","3.83","3.99","3.80","3.90"," ","0.00","3.85","8","3.97","3","",
"1527","鑽全","1,273,896","674","64,192,788","51.40","51.50","49.95","50.60","-","0.80","50.50","2","50.60","20","9.57",
"1528","恩德","3,758,391","733","56,210,868","15.05","15.20","14.60","14.60","-","0.15","14.60","29","14.70","31","11.41",
"1529","樂士","585,010","118","3,609,182","6.25","6.25","6.06","6.06","-","0.20","6.06","61","6.13","20","16.38",
"1530","亞崴","140,014","82","8,299,821","59.00","59.90","58.40","59.00","+","0.60","59.00","2","59.30","3","10.44",
"1531","高林股","2,353,578","560","49,535,480","21.25","21.25","21.00","21.00"," ","0.00","21.00","102","21.10","43","7.42",
"1532","勤美","9,530,278","1,401","457,723,838","46.00","48.45","46.00","48.00","+","2.70","47.60","7","48.00","4","16.55",
"1535","中宇","929,272","277","15,868,910","17.10","17.45","16.85","17.00","+","0.20","17.00","13","17.10","6","10.12",
"1537","廣隆","534,691","168","12,748,832","24.30","24.30","23.65","23.65"," ","0.00","23.65","40","23.80","5","26.57",
"1538","正峰新","1,716,060","474","83,083,892","48.60","48.85","48.15","48.20","+","0.05","48.20","80","48.25","2","13.81",
"1539","巨庭","132,000","47","877,790","6.59","6.91","6.39","6.69","+","0.23","6.69","15","6.70","10","",
"1540","喬福","1,225,200","430","28,056,489","23.60","23.60","22.30","22.70","+","0.55","22.60","13","22.70","3","10.66",
"1541","錩泰","7,000","3","64,400","9.20","9.20","9.20","9.20"," ","0.00","9.18","2","9.20","1","",
"1560","中砂","3,255,305","1,584","587,406,720","181.00","184.00","175.00","175.50","-","2.00","175.50","16","176.00","2","34.62",
"2371","大同","287,184,165","32,366","4,149,688,510","14.65","14.65","13.85","14.20","+","0.50","14.15","252","14.20","288","",
"4526","東台","913,945","347","45,659,369","50.00","50.80","49.30","49.90","-","0.10","49.50","1","49.90","2","11.42",
"4532","瑞智","1,534,594","424","30,371,858","19.45","20.15","19.45","19.80","+","0.45","19.75","54","19.80","20","12.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

