"095年01月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","19,883,439","4,983","488,231,592","24.90","24.90","24.40","24.45","-","0.55","24.40","683","24.45","884","4.27",
"2002A","中鋼特","20,000","7","570,800","28.60","28.60","28.50","28.50","-","0.20","28.50","1","28.60","12","",
"2006","東和鋼鐵","5,935,554","1,201","107,004,227","18.35","18.35","17.85","17.85","-","0.50","17.85","106","17.90","18","5.60",
"2007","燁興","4,173,000","641","17,376,050","4.23","4.36","4.06","4.09","-","0.26","4.09","5","4.10","24","",
"2008","高興昌","658,949","192","3,705,519","5.75","5.76","5.55","5.59","-","0.17","5.58","2","5.59","10","",
"2009","第一銅","1,706,702","453","15,938,461","9.48","9.52","9.25","9.28","-","0.28","9.28","4","9.30","45","13.07",
"2010","春源","383,012","159","5,574,370","14.50","14.70","14.50","14.55","-","0.30","14.55","34","14.60","3","5.77",
"2012","春雨","597,729","141","4,131,970","7.00","7.05","6.81","6.81","-","0.21","6.81","5","6.82","5","8.51",
"2013","中鋼構","82,250","43","1,059,848","12.95","13.10","12.80","12.80","-","0.15","12.80","15","12.90","7","19.10",
"2014","中鴻","4,937,749","912","38,511,884","8.00","8.00","7.65","7.65","-","0.35","7.65","2","7.70","1","12.75",
"2015","豐興","2,247,141","773","50,420,505","23.00","23.00","22.20","22.20","-","0.95","22.20","15","22.30","4","4.51",
"2017","官田鋼","1,523,274","207","7,339,136","4.93","4.93","4.67","4.68","-","0.30","4.68","6","4.70","7","",
"2020","美亞","82,066","32","1,296,673","15.80","16.00","15.70","16.00"," ","0.00","15.90","20","16.00","23","22.86",
"2022","聚亨","2,388,054","491","11,575,348","4.98","4.98","4.70","4.81","-","0.21","4.78","2","4.81","8","8.15",
"2023","燁輝","8,310,362","1,420","91,681,390","11.10","11.35","10.80","10.80","-","0.55","10.80","278","11.00","18","6.75",
"2024","志聯","142,819","59","586,479","4.10","4.23","4.07","4.10","-","0.07","4.09","7","4.10","5","",
"2025","千興","4,742,001","808","27,750,485","5.76","6.14","5.72","5.72","-","0.42","5.72","3","5.77","9","",
"2027","大成鋼","1,489,283","444","24,191,644","16.40","16.60","16.00","16.00","-","0.50","16.00","140","16.10","3","8.60",
"2028","威致","743,245","147","2,746,111","3.70","3.81","3.60","3.69","-","0.06","3.66","6","3.69","2","",
"2029","盛餘","584,251","215","13,845,862","24.00","24.10","23.60","23.60","-","0.50","23.55","20","23.60","2","5.83",
"2030","彰源","1,062,881","305","16,464,588","15.70","15.75","15.20","15.25","-","0.60","15.25","13","15.30","1","5.96",
"2031","新光鋼","1,615,334","374","23,383,767","14.80","14.80","14.25","14.25","-","0.75","14.25","24","14.50","3","9.02",
"2032","新鋼","56,525","28","581,726","10.30","10.70","10.20","10.25","-","0.25","10.25","4","10.30","1","29.29",
"2033","佳大","20,441","14","154,914","7.66","7.67","7.52","7.53","-","0.16","7.52","13","7.55","15","10.04",
"2034","允強","834,295","313","13,545,380","16.70","16.70","16.00","16.00","-","0.75","16.00","27","16.15","8","8.16",
"3004","豐達科","31,000","2","54,250","1.75","1.75","1.75","1.75","-","0.10","1.75","10","1.97","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

