"094年04月15日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","311,841","110","2,926,488","9.43","9.45","9.31","9.32","-","0.21","9.32","18","9.36","10","11.65",
"2447","鼎新","28,000","16","576,600","20.70","20.70","20.50","20.70"," ","0.00","20.70","3","20.80","4","9.24",
"2453","凌群","161,016","46","1,626,461","10.15","10.20","10.00","10.00","-","0.15","10.00","89","10.10","2","30.30",
"2468","華經","109,000","30","851,290","7.75","7.95","7.70","7.84","+","0.14","7.70","1","7.84","4","25.29",
"2471","資通","163,730","73","1,884,123","11.60","11.65","11.45","11.50","-","0.10","11.50","7","11.55","5","23.00",
"2480","敦陽科","768,232","279","11,905,512","15.50","15.70","15.35","15.50","-","0.20","15.45","2","15.50","15","8.61",
"3029","零壹","397,128","111","4,606,076","11.60","11.80","11.40","11.40","-","0.20","11.40","15","11.60","20","18.39",
"5203","訊連","1,649,229","947","142,768,551","84.50","88.00","84.50","85.80","+","1.30","85.70","15","85.80","2","13.14",
"6112","聚碩","203,010","32","1,712,055","8.59","8.59","8.40","8.40","-","0.21","8.39","12","8.42","5","15.27",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

