"094年06月17日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","318,005","67","692,930","2.22","2.22","2.12","2.15","-","0.05","2.14","31","2.15","19","",
"1436","華友聯","170,000","37","1,035,350","6.11","6.16","6.05","6.10","-","0.06","6.10","81","6.14","3","",
"1438","裕豐","1,000","1","1,370","1.37","1.37","1.37","1.37","+","0.08","--","0","1.37","1","",
"1442","名軒","144,010","58","1,628,661","11.20","11.50","11.15","11.15","-","0.05","11.15","5","11.20","5","61.94",
"1805","寶徠","1,142,000","45","1,571,190","1.30","1.39","1.30","1.39","+","0.09","1.36","3","1.39","35","",
"1808","潤隆","0","0","0","--","--","--","--"," ","0.00","10.60","1","11.00","2","5.15",
"2501","國建","2,703,882","697","43,171,202","15.85","16.15","15.80","15.80"," ","0.00","15.80","230","15.85","5","",
"2504","國產","8,615,287","979","74,132,598","8.63","8.67","8.55","8.63"," ","0.00","8.63","717","8.64","82","15.98",
"2505","國揚","4,117,869","968","56,508,153","13.65","14.20","13.30","13.30","-","0.70","13.30","26","13.35","2","",
"2506","太設","1,947,000","200","3,980,909","2.07","2.08","2.02","2.02","-","0.02","2.01","109","2.02","11","",
"2509","全坤建","205,000","52","1,674,050","8.25","8.29","8.13","8.13","-","0.12","8.13","18","8.22","4","6.83",
"2511","太子","1,903,000","300","16,842,093","8.87","8.90","8.75","8.83","-","0.02","8.76","2","8.85","20","7.24",
"2515","中工","11,258,075","1,144","57,582,151","5.09","5.18","5.06","5.06","-","0.02","5.05","329","5.06","194","72.29",
"2516","新建","1,192,000","214","5,068,200","4.24","4.33","4.20","4.20","-","0.03","4.19","10","4.20","102","",
"2520","冠德","11,126,479","1,657","102,936,625","9.25","9.40","9.10","9.39","+","0.14","9.33","30","9.39","38","",
"2524","京城","938,000","328","48,556,400","52.40","52.40","51.00","51.20","-","0.60","51.20","1","51.30","2","7.12",
"2526","大陸","968,330","269","15,771,017","16.40","16.50","16.20","16.20","-","0.10","16.20","172","16.25","26","9.26",
"2527","宏璟","162,000","45","627,560","3.85","3.97","3.85","3.86"," ","0.00","3.86","30","3.90","40","",
"2530","華建","3,930,015","569","19,265,090","4.88","5.00","4.83","4.85","-","0.03","4.85","40","4.87","6","",
"2534","宏盛","33,525,558","5,779","694,001,344","20.50","21.10","20.40","20.50","+","0.05","20.45","152","20.50","35","1,025.00",
"2535","達欣工","6,075,000","1,111","59,050,480","9.45","9.94","9.41","9.65","+","0.27","9.65","8","9.66","1","",
"2536","宏普","1,401,000","366","35,701,250","25.30","25.75","25.20","25.30"," ","0.00","25.30","75","25.40","1","9.44",
"2537","聯上發","101,857","22","183,317","1.71","1.95","1.71","1.73","-","0.10","1.73","30","1.92","8","",
"2538","基泰","672,000","123","4,287,280","6.46","6.46","6.29","6.33","-","0.04","6.33","2","6.37","27","",
"2539","櫻花建","37,000","13","210,930","5.75","5.75","5.40","5.40","+","0.01","5.39","8","5.64","2","",
"2540","愛山林","316,872","86","1,351,629","4.30","4.38","4.09","4.10","-","0.29","4.10","1","4.26","3","",
"2542","興富發","5,850,000","1,348","135,328,550","23.20","23.40","22.80","22.85","-","0.20","22.85","53","22.90","30","9.56",
"2543","皇昌","1,034,750","212","12,364,735","12.10","12.10","11.80","11.80","-","0.25","11.80","67","11.90","2","10.35",
"2545","皇翔","2,595,001","875","82,862,081","32.00","32.55","31.30","31.30","-","0.70","31.30","69","31.40","23","7.88",
"2546","根基","482,013","125","3,356,735","6.89","7.09","6.89","6.89"," ","0.00","6.89","50","7.00","1","",
"2547","日勝生","2,604,000","744","47,367,100","18.60","18.80","17.45","18.00","-","0.55","17.85","17","18.00","7","41.86",
"2548","華固","2,370,641","811","86,120,690","36.45","36.85","35.50","35.80","-","0.65","35.80","64","35.90","10","7.20",
"2841","台開","151,000","21","538,920","3.67","3.67","3.46","3.46","-","0.08","3.46","19","3.66","12","",
"3052","夆典","414,000","100","2,020,990","4.90","4.95","4.83","4.83","-","0.06","4.82","16","4.89","2","",
"3056","總太","12,000","7","90,670","7.65","7.65","7.40","7.40","-","0.08","7.40","2","7.60","3","",
"5515","建國","710,001","173","9,131,013","12.50","13.20","12.50","12.90","-","0.30","12.90","18","12.95","8","8.22",
"5525","順天","1,941,450","156","55,668,402","28.70","28.80","28.50","28.50","-","0.10","28.50","28","28.65","10","6.40",
"5531","鄉林","187,000","70","7,903,550","42.50","42.50","41.90","42.45"," ","0.00","42.10","2","42.45","1","7.02",
"5534","長虹","342,780","142","13,324,308","38.60","39.35","38.60","38.70","-","0.10","38.70","16","38.80","1","6.53",
"9906","欣巴巴","42,000","9","47,450","1.10","1.22","1.09","1.22","+","0.05","1.17","17","1.22","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

