"095年02月21日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","",
"2601","益航","1,044,659","201","7,052,873","6.80","6.95","6.70","6.72","-","0.08","6.72","93","6.73","26","",
"2614","東森","6,221,509","1,138","62,583,027","10.25","10.25","9.95","9.95","-","0.20","9.95","216","9.96","20","7.96",
"2901","欣欣","73,052","14","983,441","13.50","13.50","13.45","13.45","-","0.10","13.45","83","13.60","16","56.04",
"2903","遠百","1,986,299","360","33,785,694","17.00","17.15","16.95","17.00"," ","0.00","17.00","711","17.05","7","27.42",
"2905","三商","168,235","63","1,156,691","6.92","6.97","6.80","6.88","-","0.05","6.84","27","6.88","8","",
"2906","高林","73,981","35","747,352","10.15","10.15","10.05","10.15"," ","0.00","10.10","28","10.15","46","12.69",
"2908","特力","261,579","113","5,875,002","22.35","22.55","22.30","22.50","+","0.15","22.50","14","22.55","61","12.86",
"2910","統領","23,001","4","593,425","25.80","25.80","25.80","25.80","-","0.55","25.35","2","25.75","1","20.16",
"2911","麗嬰房","1,771,818","775","36,553,620","20.50","21.00","20.15","20.55","+","0.20","20.55","48","20.60","27","24.76",
"2912","統一超","1,532,752","841","109,084,855","72.50","72.70","70.50","70.50","-","2.40","70.50","30","70.80","2","16.43",
"2913","農林","1,594,480","318","8,029,446","5.02","5.10","5.01","5.04","-","0.01","5.04","60","5.05","38","",
"2915","潤泰全","994,954","301","11,061,578","11.10","11.15","11.10","11.15","-","0.05","11.10","53","11.15","2","92.92",
"9801","力霸","493,601","152","1,046,307","2.14","2.14","2.09","2.13","-","0.01","2.11","107","2.13","30","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

