"095年10月23日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","184,813","114","3,210,861","17.55","17.55","17.30","17.40","-","0.15","17.40","2","17.45","1","30.00",
"2702","華園","585,187","225","19,415,321","33.05","33.45","33.00","33.05","+","0.05","33.05","28","33.10","3","75.11",
"2704","國賓","3,217,673","1,170","103,864,613","32.00","32.75","31.85","32.60","+","0.75","32.60","21","32.65","192","32.60",
"2705","六福","1,125,140","475","27,132,860","23.85","24.30","23.85","24.20","+","0.10","24.20","42","24.25","10","2,420.00",
"2706","第一店","195,752","96","6,567,878","33.20","34.00","33.10","33.80","+","0.75","33.80","49","33.85","11","29.91",
"2707","晶華","453,463","297","39,948,687","89.80","89.80","87.00","88.00","-","1.80","88.00","5","88.10","7","22.51",
"9943","好樂迪","16,010","10","302,135","18.70","19.00","18.70","19.00","+","0.30","18.85","1","19.00","5","18.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

