"095年05月02日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","10,755,448","2,335","148,662,753","13.85","14.05","13.60","13.60","-","0.15","13.55","145","13.60","3","18.13",
"2317","鴻海","10,327,388","3,809","2,223,946,598","218.00","220.50","211.00","215.50","-","1.00","213.00","2","215.50","2","24.19",
"2350","環電","8,828,918","1,748","111,337,401","12.80","12.90","12.40","12.40","-","0.40","12.40","905","12.45","14","13.78",
"2354","鴻準","5,059,533","2,941","1,160,641,892","239.50","242.00","223.50","224.50","-","15.00","224.00","125","224.50","22","41.42",
"2359","所羅門","4,480,086","939","33,620,218","7.30","7.65","7.30","7.59","+","0.39","7.55","18","7.59","17","",
"2360","致茂","1,578,463","624","58,740,060","36.90","37.50","36.80","37.20","+","0.60","37.20","18","37.40","23","11.31",
"2373","震旦行","56,188","43","1,064,509","19.00","19.05","18.90","18.90","-","0.20","18.90","3","19.00","11","12.04",
"2390","云辰","1,568,428","321","10,392,774","6.68","6.70","6.46","6.67","+","0.27","6.66","4","6.68","4","",
"2404","漢唐","1,424,609","554","37,578,916","26.80","26.80","26.00","26.00","-","0.60","26.00","77","26.20","30","9.15",
"2411","飛瑞","650,051","310","21,673,483","33.45","34.20","32.85","33.45","-","0.05","33.25","2","33.45","5","12.48",
"2423","固緯","464,000","147","8,031,950","17.50","17.80","17.00","17.30","-","0.20","17.20","5","17.35","20","8.05",
"2433","互盛電","62,074","36","776,661","12.30","12.70","12.30","12.60","-","0.40","12.50","9","12.60","3","8.18",
"2461","光群雷","2,242,611","437","39,396,478","17.20","17.90","17.10","17.65","+","0.45","17.60","21","17.65","18","12.34",
"2464","盟立","876,998","379","31,763,978","36.05","36.40","36.05","36.15","+","0.10","36.15","10","36.20","3","9.44",
"2474","可成","6,224,944","3,778","2,199,518,896","356.50","359.00","347.50","359.00","+","3.00","359.00","1","359.50","11","22.92",
"2477","美隆電","649,524","218","14,619,732","23.00","23.00","22.15","22.55","-","0.35","22.55","76","22.70","2","19.78",
"2482","連宇","288,980","108","4,912,661","17.35","17.40","16.80","16.90","-","0.40","16.85","12","16.90","5","10.00",
"2488","漢平","310,961","131","4,404,204","14.30","14.30","14.10","14.20","-","0.15","14.15","3","14.20","13","28.40",
"2495","普安","2,705,814","1,035","140,125,291","51.00","52.40","51.00","51.40","+","0.40","51.40","36","51.50","17","8.18",
"3018","同開","342,333","80","3,117,340","9.30","9.30","9.01","9.07","-","0.23","9.04","5","9.07","4","",
"3030","德律","1,769,641","638","68,292,108","39.10","39.60","37.95","38.00","-","1.05","38.00","47","38.10","1","8.84",
"3043","科風","8,729,584","4,035","843,299,853","98.00","98.00","93.10","96.00"," ","0.00","95.90","102","96.00","301","27.43",
"3053","鼎營","300","2","453","--","--","--","--"," ","0.00","--","0","1.72","10","",
"3367","英華達","549,691","316","82,812,768","155.00","155.00","148.00","148.00","-","3.00","148.00","21","149.00","2","16.48",
"3450","聯鈞","596,510","350","23,203,224","40.20","40.50","37.60","38.10","-","2.10","38.00","9","38.20","2","17.09",
"6139","亞翔","460,484","262","27,294,952","59.50","60.00","58.60","58.80","-","0.70","58.80","11","58.90","1","8.88",
"6192","巨路","659,102","292","21,563,444","32.00","33.45","32.00","32.60","+","0.80","32.20","14","32.60","12","13.15",
"6196","帆宣","311,574","155","9,767,094","31.60","31.80","31.20","31.20","-","0.25","31.20","3","31.25","31","8.81",
"6201","亞弘電","556,932","212","17,708,828","31.90","32.35","31.10","31.55"," ","0.00","31.35","1","31.55","14","6.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

