"094年08月09日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","4,598,388","1,048","62,905,651","13.55","13.80","13.55","13.70","+","0.15","13.65","192","13.70","74","",
"2340","光磊","12,809,674","2,213","136,285,136","10.55","10.85","10.45","10.60","+","0.05","10.60","237","10.65","29","",
"2349","錸德","12,636,257","1,815","150,891,003","11.90","12.05","11.85","11.85","+","0.05","11.85","231","11.90","24","",
"2374","佳能","4,682,466","1,407","96,081,329","20.35","20.75","20.35","20.50","+","0.15","20.45","11","20.50","16","",
"2384","勝華","53,834,334","15,028","3,005,952,410","54.70","56.30","54.70","56.20","+","1.60","56.10","157","56.20","393","10.49",
"2393","億光","2,909,565","842","122,458,215","42.50","42.60","41.50","41.50","-","0.50","41.50","35","41.70","4","10.70",
"2396","精碟","4,365,922","696","41,110,617","9.40","9.47","9.33","9.44","+","0.04","9.40","107","9.44","96","",
"2406","國碩","858,471","235","7,201,671","8.37","8.44","8.32","8.35","-","0.02","8.35","32","8.37","3","",
"2409","友達","44,626,649","9,627","2,362,678,428","52.30","53.50","52.00","53.10","+","0.80","53.00","442","53.20","229","21.85",
"2426","鼎元","12,470,182","3,419","270,737,594","21.80","22.10","21.35","21.50","+","0.10","21.50","234","21.55","71","18.38",
"2438","翔耀","17,867,270","2,831","232,433,383","13.65","13.65","12.90","12.90","-","0.95","--","0","12.90","3,521","30.00",
"2448","晶電","1,740,931","838","69,951,925","40.70","40.75","40.00","40.00","-","0.25","40.00","66","40.10","6","19.42",
"2466","冠西電","322,551","37","3,029,846","9.36","9.50","9.33","9.35","-","0.15","9.35","6","9.38","3","22.80",
"2475","華映","41,889,648","4,726","517,830,181","12.30","12.45","12.25","12.40","+","0.15","12.40","89","12.45","761","88.57",
"2486","一詮","2,931,000","815","57,519,000","20.00","20.10","19.40","19.60","-","0.50","19.60","58","19.65","28","23.33",
"2489","瑞軒","11,624,425","2,728","177,301,561","15.45","15.60","14.90","14.95","-","0.15","14.95","45","15.00","11","",
"2491","吉祥全","985,995","84","1,837,194","1.95","1.95","1.83","1.85","-","0.11","1.85","3","1.89","50","",
"2499","東貝","1,360,344","452","45,900,944","33.80","34.10","33.50","33.80"," ","0.00","33.60","27","33.80","3","13.91",
"3008","大立光","2,456,000","1,312","675,515,000","276.00","279.50","269.00","279.00","+","2.00","278.50","20","279.00","25","31.56",
"3009","奇美電","49,255,524","10,608","2,164,839,745","43.30","44.40","43.30","44.15","+","0.85","44.15","14","44.20","317","32.70",
"3019","亞光","4,034,544","1,979","930,299,367","231.00","233.50","226.50","231.00","+","4.00","230.50","18","231.00","6","21.06",
"3024","憶聲","3,605,543","1,028","98,620,802","27.80","28.00","27.15","27.25","-","0.55","27.25","32","27.30","6","17.03",
"3031","佰鴻","2,053,000","805","58,004,800","28.10","28.45","28.10","28.30","X","0.00","28.25","28","28.30","10","10.72",
"3038","全台","15,578,000","3,915","398,648,500","25.10","26.10","25.10","26.10","X","0.00","26.10","2,284","--","0","21.22",
"3049","和鑫","7,413,999","1,236","95,928,123","13.00","13.10","12.85","12.90"," ","0.00","12.85","208","12.90","22","9.42",
"3050","鈺德","732,237","182","8,801,329","12.10","12.20","11.90","11.95","-","0.15","11.95","12","12.00","7","9.48",
"3051","力特","8,981,765","2,798","650,987,230","72.50","73.10","71.00","72.00"," ","0.00","72.00","438","72.10","11","10.37",
"3059","華晶科","23,452,000","4,418","1,386,916,100","57.90","60.90","57.00","60.90","+","3.90","60.90","493","--","0","25.48",
"3061","璨圓","792,400","297","13,561,781","16.95","17.30","16.95","17.30","+","0.40","17.30","72","17.35","13","11.77",
"3356","奇偶","359,000","245","38,290,500","107.00","108.50","105.50","107.00","-","1.50","106.50","23","107.00","42","16.29",
"5484","慧友","1,379,970","455","51,565,614","37.00","37.75","36.85","37.20","+","0.50","37.15","2","37.20","14","10.28",
"6116","彩晶","23,091,079","3,049","230,997,166","9.96","10.10","9.94","10.00","+","0.06","9.99","205","10.00","60","",
"6131","鈞泰","761,599","385","39,574,763","52.20","52.20","51.80","52.00","-","0.20","52.00","14","52.20","14","10.61",
"6168","宏齊","553,500","236","15,210,180","27.80","27.90","27.05","27.30","-","0.60","27.30","3","27.45","3","22.56",
"6209","今國光","2,437,000","1,250","227,627,800","91.00","95.00","91.00","92.90","+","1.90","92.90","4","93.00","10","13.95",
"6225","天瀚","236,201","106","3,366,238","14.20","14.40","14.20","14.20"," ","0.00","14.20","39","14.25","9","",
"6289","華上","362,213","108","7,520,806","20.55","20.95","20.50","20.60","-","0.20","20.60","25","20.70","5","9.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

