"094年12月30日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,839,918","477","26,542,143","9.45","9.49","9.29","9.35","-","0.05","9.35","19","9.36","10","",
"1203","味王","134,077","49","1,337,042","9.95","10.00","9.90","9.96","-","0.01","10.00","50","10.05","85","",
"1210","大成","703,857","140","7,481,876","10.60","10.70","10.55","10.70","+","0.10","10.60","5","10.70","71","6.41",
"1213","大飲","6,000","8","51,139","8.60","8.60","8.47","8.60","-","0.25","8.50","1","8.60","1","430.00",
"1215","卜蜂","395,362","82","1,820,298","4.56","4.67","4.56","4.56","-","0.06","4.56","34","4.60","34","",
"1216","統一","5,666,135","603","88,123,573","15.60","15.85","15.45","15.60","-","0.15","15.60","81","15.65","121","15.29",
"1217","愛之味","538,401","154","3,654,156","6.82","6.85","6.75","6.75","-","0.05","6.75","17","6.76","31","27.00",
"1218","泰山","1,550,133","251","8,906,873","5.81","5.81","5.69","5.76","-","0.04","5.76","9","5.77","10","",
"1219","福壽","333,371","57","1,618,235","4.81","4.89","4.81","4.86"," ","0.00","4.86","10","4.87","5","37.38",
"1220","台榮","45,024","16","264,592","5.87","5.90","5.87","5.88","+","0.01","5.88","4","5.95","35","",
"1225","福懋油","245,919","66","1,125,898","4.58","4.62","4.53","4.62","+","0.06","4.60","7","4.62","1","18.48",
"1227","佳格","252,281","79","3,358,642","13.30","13.40","13.25","13.25"," ","0.00","13.25","78","13.35","16","7.75",
"1229","聯華","2,341,276","410","29,026,596","12.35","12.50","12.30","12.40","+","0.10","12.40","77","12.45","46","18.24",
"1231","聯華食","223,003","76","2,059,797","9.33","9.33","9.18","9.27","+","0.01","9.19","3","9.27","14","12.70",
"1232","大統益","42,591","23","706,769","16.60","16.70","16.30","16.70","+","0.10","16.45","1","16.70","1","8.19",
"1233","天仁","17,206","17","409,857","23.75","24.00","23.75","23.80","+","0.10","23.80","8","24.20","1","13.84",
"1234","黑松","119,434","45","1,113,927","9.30","9.45","9.26","9.30","-","0.01","9.27","2","9.30","12","93.00",
"1235","興泰","20,560","11","275,292","13.80","13.80","13.30","13.50"," ","0.00","13.45","2","13.50","31","10.55",
"1236","宏亞","36,072","23","627,254","17.30","17.45","17.30","17.45","+","0.15","17.30","5","17.40","8","8.68",
"1702","南僑","191,773","66","955,354","4.98","5.04","4.95","5.00","+","0.01","5.00","13","5.02","9","500.00",
"1737","臺鹽","1,231,906","422","23,945,839","19.50","19.65","19.35","19.40","-","0.10","19.35","66","19.40","119","13.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

