"094年03月09日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,827,836","350","19,420,418","10.75","10.80","10.55","10.55","-","0.20","10.55","71","10.60","104","12.56",
"1903","士紙","199,000","66","5,152,000","26.00","26.10","25.70","25.80","-","0.40","25.80","16","26.00","2","",
"1904","正隆","5,279,587","834","64,136,072","12.15","12.25","12.10","12.10","-","0.05","12.10","208","12.15","26","9.17",
"1905","華紙","6,679,345","1,172","102,052,870","15.35","15.45","15.15","15.30","-","0.15","15.30","89","15.35","93","16.63",
"1906","寶隆","136,440","50","690,359","5.12","5.12","5.03","5.04","-","0.06","5.06","7","5.07","13","",
"1907","永豐餘","1,381,851","335","22,547,382","16.15","16.40","16.10","16.30"," ","0.00","16.25","70","16.35","129","10.72",
"1909","榮成","2,093,004","359","21,198,316","10.20","10.20","10.05","10.15"," ","0.00","10.10","139","10.15","51","9.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

