"095年06月27日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","2,077,483","380","22,591,463","10.75","11.00","10.70","10.90","+","0.10","10.85","29","10.90","20","90.83",
"1707","葡萄王","350,137","69","3,487,203","9.90","10.10","9.88","10.00","+","0.06","10.00","97","10.05","7","10.31",
"1716","永信","1,865,710","644","52,382,399","28.25","28.25","28.00","28.00","X","0.00","28.00","149","28.05","10","14.43",
"1720","生達","217,000","75","3,728,600","17.30","17.30","17.10","17.20","-","0.10","17.15","4","17.20","2","8.43",
"1729","必翔","2,582,491","263","143,437,454","53.90","55.80","53.50","55.70","+","1.70","55.70","35","55.80","3","18.44",
"1731","美吾華","52,450","24","511,863","9.78","9.78","9.71","9.72","-","0.06","9.72","2","9.81","6","30.38",
"1733","五鼎","485,981","120","13,185,784","27.40","27.50","27.05","27.40","+","0.30","27.25","11","27.40","21","10.46",
"1734","杏輝","396,039","179","6,893,372","17.45","17.60","17.10","17.40","-","0.10","17.30","4","17.40","4","12.00",
"1736","喬山","41,010","35","7,184,235","172.00","177.00","172.00","174.50","+","1.00","174.50","4","175.50","2","17.04",
"4106","雃博","29,000","13","385,800","13.30","13.35","13.25","13.30"," ","0.00","13.30","1","13.45","2","7.87",
"4119","旭富","5,000","5","89,450","18.00","18.00","17.75","17.75","-","0.45","17.60","1","18.00","5","14.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

