"095年05月11日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","307,842","56","295,514","0.96","0.96","0.96","0.96","+","0.06","0.96","3,833","--","0","2.46",
"1416","廣豐","30,025,229","2,440","166,977,793","5.55","5.78","5.20","5.40","-","0.01","5.39","13","5.40","68","",
"1435","中福","455,374","172","5,531,274","12.00","12.50","12.00","12.00","-","0.50","12.00","18","12.20","15","109.09",
"1437","勤益控","10,116,863","1,440","224,316,405","22.55","23.00","21.00","22.00","-","0.55","21.95","30","22.00","29","",
"1516","川飛","359,792","82","1,361,058","3.92","3.92","3.71","3.79","-","0.10","3.74","7","3.79","6","379.00",
"1520","復盛","1,687,167","577","65,722,236","38.80","39.40","38.70","38.80","-","0.70","38.80","27","38.90","76","11.55",
"2348","海悅","57,735","51","242,059","4.06","4.33","4.06","4.33","+","0.11","4.12","1","4.33","17","5.93",
"2358","廷鑫","76,847","67","617,873","7.69","8.23","7.69","8.20","+","0.50","7.86","1","8.15","1","17.83",
"2443","億麗","2,030,607","299","10,346,326","5.05","5.25","5.05","5.07","-","0.05","5.07","2","5.10","6","",
"2496","卓越","10,000","5","13,300","1.40","1.40","1.26","1.26","-","0.08","1.25","3","1.26","2","",
"2514","龍邦","6,222,571","451","110,323,544","18.20","18.20","16.95","17.80","-","0.40","17.75","120","17.80","14","",
"2904","匯僑","33,000","7","57,640","1.70","1.84","1.70","1.84","+","0.04","--","0","1.84","7","",
"3040","遠見","125,187","40","1,580,611","12.70","12.70","12.40","12.65","-","0.05","12.60","10","12.65","3","",
"6184","大豐電","139,073","46","4,606,915","32.70","33.40","32.60","33.40","+","0.70","33.00","3","33.40","11","9.08",
"9902","台火","459,770","113","3,530,738","8.00","8.00","7.61","7.61","-","0.57","--","0","7.61","288","",
"9904","寶成","18,642,628","4,273","517,315,098","27.85","28.30","27.30","27.50"," ","0.00","27.50","101","27.60","10","10.66",
"9905","大華","440,686","120","7,143,492","16.50","16.55","16.00","16.20","-","0.20","16.15","4","16.20","3","10.87",
"9907","統一實","6,868,021","1,163","53,007,273","8.10","8.10","7.50","7.65","-","0.35","7.61","13","7.65","121","",
"9910","豐泰","59,524","27","2,016,424","33.60","34.05","33.60","34.05","+","0.50","33.65","2","34.10","5","13.79",
"9911","櫻花","1,772,438","333","10,700,355","6.18","6.20","5.92","6.01","-","0.16","6.01","19","6.04","1","",
"9914","美利達","4,029,087","1,051","92,518,164","23.45","23.50","22.55","23.50","-","0.50","23.10","2","23.50","128","8.64",
"9915","億豐","953,316","337","40,423,078","43.50","43.50","42.00","42.80","-","0.50","42.50","4","42.80","4","11.51",
"9917","中保科","410,529","223","24,214,760","59.00","59.80","58.10","59.60","-","0.40","59.00","4","59.60","4","17.84",
"9919","康那香","2,509,667","485","36,264,645","14.55","14.85","14.10","14.30","-","0.15","14.25","44","14.30","10","14.30",
"9921","巨大","96,099","91","5,733,641","59.50","60.00","59.20","59.50","-","0.10","59.30","1","59.60","7","12.58",
"9922","優美","382,000","17","415,030","1.07","1.21","1.07","1.21","+","0.07","1.21","6","--","0","",
"9924","福興","1,237,919","431","45,847,479","37.10","37.30","36.80","36.95","+","0.05","36.95","8","37.05","5","4.87",
"9925","新保","495,296","244","13,980,512","28.80","29.00","27.80","28.60","-","0.30","28.25","5","28.60","22","10.96",
