"094年08月15日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","10,389,000","2,704","454,304,400","45.65","45.70","42.65","43.00","-","2.65","42.95","21","43.00","38","14.38",
"2403","友尚","414,703","185","7,551,809","18.60","18.60","18.10","18.10","-","0.30","18.05","33","18.10","21","15.47",
"2414","精技","2,474,277","563","37,879,542","15.90","15.90","14.70","14.90","-","0.90","14.90","4","15.00","26","9.93",
"2430","燦坤","1,349,149","336","66,728,103","46.50","49.90","46.50","49.50","-","0.45","49.50","41","49.55","55","11.05",
"2459","敦吉","2,816,585","1,123","131,805,399","46.55","47.45","46.10","46.60","+","0.05","46.60","25","46.65","3","13.35",
"3010","華立","3,414,603","1,407","198,267,584","59.70","59.80","56.50","57.40","-","2.60","57.30","14","57.40","5","10.65",
"3020","奇普仕","1,186,882","241","16,992,084","14.50","14.55","14.05","14.05","-","0.30","14.05","39","14.10","24","117.08",
"3028","增你強","7,989,000","2,176","144,439,150","18.00","18.40","17.80","17.95","X","0.00","17.95","8","18.00","7","11.43",
"3033","威健","686,315","190","11,545,812","17.00","17.10","16.60","16.70","-","0.10","16.70","8","16.75","21","9.03",
"3036","文曄","1,549,018","258","32,962,581","21.90","21.90","20.90","20.90","-","0.40","20.85","5","21.00","1","8.20",
"3048","益登","2,951,080","506","83,450,679","29.00","29.00","28.00","28.30","-","0.35","28.30","125","28.35","5","10.48",
"3055","蔚華科","1,576,200","625","60,203,360","39.00","39.00","37.80","38.30","-","0.70","38.30","5","38.40","9","7.75",
"5434","崇越","3,483,000","1,400","350,747,200","106.50","108.00","98.60","98.60","-","7.40","--","0","98.60","387","25.68",
"6119","大傳","241,493","86","5,307,382","22.30","22.50","21.60","21.80"," ","0.00","21.80","10","21.85","5","9.48",
"6145","勁永","7,785,472","1,740","121,539,770","15.40","15.95","15.30","15.50","+","0.30","15.50","1","15.60","27","",
"6189","豐藝","624,565","278","23,210,339","37.50","37.50","37.00","37.10","-","0.40","37.05","67","37.20","5","11.70",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

