"095年02月24日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","12,020,865","1,457","225,108,191","18.60","18.80","18.60","18.75","+","0.15","18.75","499","18.80","1,144","",
"2807","竹商銀","2,278,515","456","40,307,969","17.55","17.75","17.55","17.75","+","0.10","17.70","84","17.75","408","8.74",
"2809","京城銀","547,026","115","5,713,113","10.45","10.50","10.40","10.40","-","0.05","10.40","100","10.50","152","14.44",
"2812","台中銀","889,430","158","6,010,178","6.68","6.80","6.66","6.80","+","0.12","6.80","67","6.83","5","",
"2816","旺旺保","657,119","195","3,910,490","5.90","6.00","5.90","5.96","+","0.08","5.96","32","5.98","10","14.54",
"2820","華票","2,968,212","373","31,540,511","10.60","10.70","10.60","10.60"," ","0.00","10.60","131","10.65","212","8.03",
"2823","中壽","2,709,566","607","30,679,683","11.35","11.45","11.20","11.25","-","0.10","11.25","182","11.35","78","",
"2827","中聯","1,611,978","227","5,092,131","3.16","3.19","3.15","3.15"," ","0.00","3.15","324","3.17","40","",
"2831","中華銀","6,930,938","662","22,917,694","3.35","3.37","3.26","3.33","-","0.02","3.32","11","3.33","205","",
"2832","台產","342,992","83","5,192,828","15.10","15.20","15.10","15.15","-","0.05","15.15","16","15.25","30","9.13",
"2833","台壽保","351,899","166","14,733,068","42.00","42.15","41.70","41.90","-","0.10","41.90","2","42.00","13","10.17",
"2834","臺企銀","10,002,926","943","79,442,367","7.93","7.96","7.91","7.95"," ","0.00","7.95","32","7.96","307","",
"2836","高雄銀","483,022","92","7,446,486","15.45","15.50","15.35","15.45","+","0.10","15.40","39","15.45","23","22.72",
"2837","萬泰銀","1,163,171","150","16,247,784","13.70","14.10","13.70","14.10","-","0.15","13.80","86","14.10","58","",
"2838","聯邦銀","586,513","157","4,966,991","8.48","8.53","8.38","8.52","+","0.06","8.48","91","8.52","22","15.78",
"2845","遠東銀","3,333,841","565","48,691,483","14.60","14.70","14.55","14.60","-","0.10","14.60","38","14.65","130","11.68",
"2847","大眾銀","2,669,639","374","21,663,332","8.20","8.20","8.08","8.08","-","0.02","8.08","59","8.09","115","15.54",
"2849","安泰銀","116,785","47","1,092,245","9.30","9.40","9.30","9.40","+","0.08","9.40","62","9.42","2","22.93",
"2850","新產","388,864","102","5,172,104","13.35","13.40","13.20","13.30"," ","0.00","13.30","10","13.40","73","9.24",
"2851","中再保","119,001","25","1,370,161","11.55","11.60","11.50","11.55"," ","0.00","11.55","13","11.60","38","11.11",
"2852","第一保","240,600","70","2,760,189","11.40","11.55","11.40","11.50"," ","0.00","11.45","9","11.50","29","37.10",
"2854","寶來證","3,454,773","692","45,992,196","13.00","13.45","13.00","13.45","+","0.20","13.40","34","13.45","178","",
"2855","統一證","585,663","95","7,933,279","13.45","13.60","13.45","13.60","+","0.15","13.55","8","13.60","32","16.79",
"2856","元富證","1,356,124","217","16,366,238","12.00","12.20","11.95","12.20","+","0.20","12.20","4","12.25","28","24.90",
"2880","華南金","5,656,902","892","128,569,894","22.80","22.90","22.60","22.70","-","0.05","22.65","101","22.70","177","13.76",
"2881","富邦金","6,631,583","897","195,036,729","29.20","29.50","29.20","29.40","+","0.20","29.35","97","29.40","126","15.56",
"2882","國泰金","17,212,329","2,008","1,074,791,308","62.00","62.60","61.80","62.50","+","0.40","62.50","895","62.60","479","16.80",
"2883","開發金","22,914,536","2,150","280,083,620","12.15","12.35","12.15","12.20","+","0.15","12.20","642","12.25","2,614","15.64",
"2883A","開發特","18,000","1","333,000","18.50","18.50","18.50","18.50"," ","0.00","18.50","482","18.60","10","",
"2884","玉山金","6,877,958","1,026","150,760,163","21.80","21.95","21.75","21.95","+","0.15","21.90","30","21.95","1,348","13.07",
"2885","元大金","1,939,221","284","23,841,233","12.30","12.40","12.15","12.30","+","0.05","12.20","106","12.30","226","49.20",
"2886","兆豐金","88,076,488","4,540","2,160,485,436","24.55","24.65","24.35","24.55"," ","0.00","24.50","1,631","24.55","334","11.86",
"2887","台新金","22,115,301","2,389","440,855,122","19.80","20.10","19.80","19.85","+","0.05","19.85","496","19.90","316","9.68",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","29.70","1","30.20","20","",
"2888","新光金","8,434,238","1,973","237,249,589","28.15","28.30","28.00","28.15","+","0.05","28.10","629","28.15","249","14.51",
"2889","國票金","2,449,599","287","26,160,026","10.65","10.70","10.65","10.70","+","0.05","10.65","312","10.70","359","7.70",
"2890","永豐金","24,176,888","2,288","417,079,001","17.10","17.50","17.05","17.50","+","0.50","17.45","60","17.50","5,528","30.70",
"2891","中信金","11,819,105","1,753","318,395,155","26.80","27.00","26.70","27.00","+","0.35","26.95","126","27.00","404","11.89",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","42.80","135","43.50","10","",
"2892","第一金","17,336,415","1,665","433,447,134","25.00","25.10","24.90","25.00"," ","0.00","24.95","467","25.00","261","9.58",
"5854","合庫","4,167,000","737","78,360,996","18.80","18.90","18.70","18.85","+","0.05","18.85","160","18.90","111","52.36",
"6004","元京證","14,448,325","2,150","280,181,569","19.55","19.75","19.25","19.25","-","0.25","19.25","181","19.30","613","46.95",
"6005","群益證","5,519,176","418","66,071,573","11.90","12.15","11.90","11.90","-","0.05","11.90","132","11.95","254","20.52",
"6012","金鼎證","4,569,594","509","62,634,347","13.90","13.90","13.60","13.70","-","0.25","13.65","332","13.70","918","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

