"094年12月28日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","30,161,961","6,249","760,822,436","25.15","25.35","25.05","25.30","+","0.15","25.30","144","25.35","1,304","4.42",
"2002A","中鋼特","47,000","10","1,345,150","28.50","28.70","28.50","28.55","+","0.05","28.55","1","28.85","10","",
"2006","東和鋼鐵","6,403,522","1,299","119,229,554","18.65","18.85","18.40","18.40","-","0.25","18.40","174","18.45","102","5.77",
"2007","燁興","12,166,834","1,679","54,405,786","4.33","4.60","4.33","4.42","+","0.09","4.42","28","4.43","12","",
"2008","高興昌","1,481,621","358","8,942,949","6.00","6.16","5.90","5.90","-","0.09","5.90","13","5.96","1","",
"2009","第一銅","3,804,148","840","37,293,084","9.84","9.98","9.70","9.70","-","0.14","9.70","96","9.71","10","13.66",
"2010","春源","915,443","243","13,664,357","15.05","15.10","14.75","14.80","-","0.25","14.80","38","14.90","8","5.87",
"2012","春雨","1,156,464","258","8,365,338","7.30","7.40","7.10","7.20","-","0.04","7.16","1","7.20","110","9.00",
"2013","中鋼構","24,572","19","324,441","13.20","13.30","13.15","13.15","-","0.15","13.15","14","13.25","7","19.63",
"2014","中鴻","18,803,321","3,287","155,120,778","8.21","8.39","8.12","8.15"," ","0.00","8.14","22","8.15","291","13.58",
"2015","豐興","3,136,453","935","73,438,361","23.50","23.80","23.20","23.20","-","0.05","23.20","8","23.25","60","4.72",
"2017","官田鋼","1,759,025","307","8,631,764","4.90","5.00","4.83","4.88","-","0.02","4.88","11","4.90","128","",
"2020","美亞","309,000","43","4,889,400","16.00","16.00","15.55","15.90","-","0.15","15.90","64","15.95","11","22.71",
"2022","聚亨","3,616,254","737","18,621,866","5.20","5.30","5.04","5.05","-","0.13","5.05","78","5.06","12","8.56",
"2023","燁輝","10,784,991","1,782","127,286,515","12.00","12.00","11.60","11.70","-","0.20","11.70","274","11.75","246","7.31",
"2024","志聯","310,631","117","1,325,100","4.30","4.37","4.16","4.18","-","0.14","4.18","4","4.24","9","",
"2025","千興","12,708,427","1,531","73,994,850","5.68","5.86","5.68","5.86","+","0.38","5.86","4,118","--","0","",
"2027","大成鋼","3,655,089","1,025","63,155,803","17.30","17.60","17.05","17.05"," ","0.00","17.00","177","17.05","60","9.17",
"2028","威致","2,314,957","284","8,689,420","3.73","3.81","3.67","3.73","-","0.02","3.72","15","3.73","1","",
"2029","盛餘","564,392","235","13,936,335","24.70","25.00","24.40","24.40","-","0.30","24.40","35","24.60","20","6.02",
"2030","彰源","1,676,409","446","27,478,322","16.45","16.60","16.10","16.10","-","0.20","16.10","5","16.20","1","6.29",
"2031","新光鋼","2,065,475","596","31,946,988","15.60","15.90","15.20","15.30","-","0.15","15.25","22","15.30","14","9.68",
"2032","新鋼","329,054","142","3,616,676","10.70","11.40","10.70","10.85","+","0.15","10.80","14","10.90","28","31.00",
"2033","佳大","66,174","36","523,897","7.75","8.00","7.75","7.80","-","0.05","7.80","1","7.85","2","10.40",
"2034","允強","2,010,558","614","34,484,718","17.20","17.45","16.90","16.90"," ","0.00","16.85","2","16.90","91","8.62",
"3004","豐達科","7,000","4","13,200","1.90","1.90","1.85","1.85","-","0.08","1.85","59","2.05","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

