"095年05月25日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","54,000","5","65,880","1.22","1.22","1.22","1.22","-","0.09","--","0","1.22","3,351","3.13",
"1416","廣豐","5,658,100","860","28,198,190","4.88","5.08","4.86","5.00","+","0.14","4.99","17","5.00","9","",
"1435","中福","1,264,709","242","12,522,520","9.90","10.40","9.74","10.20","+","0.20","10.20","24","10.25","19","92.73",
"1437","勤益控","9,533,637","1,797","199,054,037","20.20","21.20","20.10","21.20","+","1.15","21.20","3","21.25","130","",
"1516","川飛","92,906","35","357,245","3.80","3.90","3.80","3.88","+","0.06","3.85","3","3.88","12","388.00",
"1520","復盛","1,787,420","717","60,655,453","33.80","34.20","33.65","33.95","+","0.65","33.95","20","34.00","142","10.10",
"2348","海悅","35,999","30","159,749","4.45","4.48","4.39","4.39","+","0.09","4.42","5","4.58","10","6.01",
"2358","廷鑫","69,138","50","574,000","8.30","8.50","8.00","8.20","-","0.10","8.01","1","8.20","5","17.83",
"2443","億麗","866,020","161","4,184,343","5.00","5.00","4.77","4.80","-","0.06","4.80","129","4.85","4","",
"2496","卓越","48,000","10","84,350","1.75","1.85","1.73","1.85","+","0.12","1.62","16","1.85","20","",
"2514","龍邦","347,056","118","5,983,457","17.05","17.50","17.05","17.30","+","0.15","17.20","84","17.30","19","",
"2904","匯僑","468,074","38","1,051,163","2.22","2.32","2.07","2.22"," ","0.00","2.13","4","2.22","8","",
"3040","遠見","132,517","43","1,749,146","13.15","13.30","13.00","13.30","+","0.10","13.25","2","13.30","2","",
"6184","大豐電","29,000","12","958,800","33.00","33.20","33.00","33.10","+","0.10","33.10","14","33.30","21","8.99",
"9902","台火","468,677","158","3,003,955","6.39","6.55","6.26","6.50","+","0.28","6.40","1","6.50","4","",
"9904","寶成","48,189,878","9,563","1,403,176,169","28.20","29.70","28.20","29.00","+","1.05","29.00","62","29.05","17","11.24",
"9905","大華","1,941,592","412","32,851,491","16.10","17.05","16.10","17.05","+","1.10","17.05","655","--","0","11.44",
"9907","統一實","6,253,629","1,124","46,628,757","7.22","7.58","7.21","7.40","+","0.17","7.40","35","7.41","2","",
"9910","豐泰","18,002","15","602,917","33.50","33.60","33.20","33.35","+","0.35","33.35","2","33.75","1","13.50",
"9911","櫻花","1,263,118","307","7,495,820","5.74","6.05","5.73","6.04","+","0.33","6.02","2","6.04","12","",
"9914","美利達","1,731,254","453","38,989,861","22.45","22.85","22.35","22.40"," ","0.00","22.35","35","22.40","46","8.24",
"9915","億豐","802,054","341","30,073,872","37.60","37.60","37.25","37.50"," ","0.00","37.45","5","37.50","8","10.08",
"9917","中保科","801,040","320","44,263,369","54.70","56.50","54.10","54.50","+","0.60","54.50","105","55.00","3","16.32",
"9919","康那香","6,084,430","1,415","97,916,865","15.95","16.40","15.80","16.25","+","0.65","16.20","11","16.25","6","16.25",
"9921","巨大","560,769","219","29,219,369","52.50","53.10","51.50","51.50","-","0.50","51.50","34","52.40","7","10.89",
"9922","優美","405","1","558","--","--","--","--"," ","0.00","1.40","8","1.47","1","",
"9924","福興","595,000","115","21,608,748","36.20","36.50","36.00","36.30","+","0.10","36.20","2","36.30","8","4.78",
"9925","新保","162,385","79","4,547,737","28.00","28.10","27.85","28.00"," ","0.00","27.95","21","28.00","11","10.73",
"9927","泰銘","1,320,432","419","34,558,794","26.20","26.40","26.00","26.25","+","0.30","26.25","125","26.30","18","8.81",
