"094年12月13日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","637,346","277","9,748,137","15.70","15.70","15.10","15.10","-","0.50","15.10","126","15.20","1","17.56",
"2702","華園","1,056,000","378","33,109,200","32.20","32.20","30.50","31.30","-","0.70","31.30","13","31.35","3","156.50",
"2704","國賓","10,476,495","1,985","323,319,941","31.60","31.70","30.00","30.25","-","1.35","30.25","140","30.30","5","38.78",
"2705","六福","8,037,500","2,126","161,047,294","20.45","20.60","19.60","19.95","-","0.55","19.95","45","20.00","131","",
"2706","第一店","298,000","131","7,277,050","25.00","25.00","24.05","24.30","-","0.70","24.30","7","24.35","5","15.58",
"2707","晶華","1,100,596","495","68,073,172","63.90","63.90","60.00","60.30","-","2.70","60.30","106","60.90","7","16.34",
"9943","好樂迪","44,000","13","912,950","21.00","21.00","20.60","20.75","+","0.25","20.75","3","20.80","7","10.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

