"095年11月03日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","2,620,330","338","10,621,199","4.01","4.11","3.99","4.00"," ","0.00","4.00","21","4.02","6","",
"2303","聯電","44,469,448","5,312","814,559,821","18.30","18.40","18.20","18.35"," ","0.00","18.35","923","18.40","1,440","11.69",
"2311","日月光","20,881,504","4,595","642,070,073","30.30","31.00","30.30","30.75","+","0.45","30.75","861","30.80","87","7.99",
"2325","矽品","17,414,867","4,235","738,646,636","41.50","43.00","41.50","42.50","+","0.90","42.50","28","42.60","4","9.02",
"2329","華泰","2,513,876","422","9,244,793","3.71","3.71","3.65","3.66","+","0.01","3.65","175","3.66","10","",
"2330","台積電","58,670,445","11,688","3,562,946,757","60.20","61.50","60.20","61.10","+","0.30","61.10","713","61.20","206","11.86",
"2337","旺宏","19,669,650","3,364","227,743,363","11.60","11.70","11.50","11.55","+","0.20","11.50","1,053","11.55","140","192.50",
"2338","光罩","2,273,713","528","40,288,616","17.50","17.85","17.50","17.75","+","0.25","17.65","139","17.75","124","8.88",
"2342","茂矽","76,023,461","16,650","1,608,261,138","20.40","21.80","20.10","21.40","+","0.90","21.40","218","21.45","501","6.05",
"2344","華邦電","41,044,144","6,133","440,673,322","10.30","10.95","10.25","10.70","+","0.45","10.70","187","10.75","409","76.43",
"2351","順德","1,528,070","677","81,762,378","53.50","54.80","53.00","53.10","+","0.40","53.10","18","53.20","56","19.81",
"2363","矽統","7,085,987","1,808","108,703,545","15.40","15.50","15.20","15.25","-","0.15","15.25","127","15.30","201","39.10",
"2369","菱生","1,622,459","309","15,414,156","9.43","9.55","9.43","9.48","+","0.05","9.47","43","9.48","2","18.59",
"2379","瑞昱","14,443,812","4,473","662,405,945","46.00","46.35","45.10","46.00"," ","0.00","46.00","565","46.05","25","14.38",
"2388","威盛","13,753,666","3,868","321,572,226","23.00","23.65","23.00","23.25","+","0.05","23.25","238","23.30","17","20.95",
"2401","凌陽","14,488,109","3,572","490,689,371","33.10","34.15","33.00","34.00","+","1.00","34.00","632","34.05","162","10.00",
"2408","南亞科","40,651,918","7,031","966,383,820","23.50","23.95","23.50","23.75","+","0.35","23.70","533","23.75","17","8.33",
"2434","統懋","228,953","79","3,450,195","15.00","15.40","14.95","15.20","+","0.20","15.10","1","15.20","11","27.14",
"2436","偉詮電","1,957,540","427","23,173,226","11.65","12.00","11.65","11.75","+","0.10","11.75","21","11.80","16","35.61",
"2441","超豐","7,002,004","2,365","269,643,073","38.10","38.90","38.10","38.40","+","0.30","38.35","19","38.40","2","7.57",
"2446","全懋","12,769,047","4,474","477,766,853","37.50","37.90","37.05","37.05","-","0.30","37.05","94","37.10","22","7.07",
"2449","京元電子","6,026,752","1,885","141,968,558","23.30","23.65","23.30","23.50","+","0.20","23.50","613","23.55","13","8.80",
"2451","創見","1,866,279","889","148,187,002","79.00","79.70","79.00","79.00"," ","0.00","79.00","47","79.10","3","12.31",
"2454","聯發科","6,306,019","3,235","2,075,230,686","326.50","331.00","326.50","328.00","+","1.50","328.00","16","328.50","12","14.98",
"2458","義隆","3,210,376","821","43,604,879","13.50","13.70","13.45","13.50","+","0.10","13.50","198","13.55","2","12.98",
"2473","思源","1,627,301","664","66,004,883","40.35","40.80","40.30","40.60","+","0.25","40.60","9","40.65","1","10.07",
"2481","強茂","1,792,761","423","31,124,016","17.50","17.50","17.25","17.25","-","0.10","17.20","68","17.25","2","13.37",
"3006","晶豪科","8,560,812","2,957","275,748,245","32.15","32.65","31.70","32.50","+","0.30","32.45","50","32.50","90","18.57",
"3014","聯陽","7,275,531","2,440","246,400,431","34.20","34.70","33.25","33.35","-","0.20","33.35","108","33.40","5","11.66",
"3016","嘉晶","9,667,633","4,028","387,646,637","40.40","41.40","39.05","39.30","-","0.35","39.30","37","39.35","2","16.44",
"3034","聯詠","7,197,172","3,648","1,125,321,727","155.50","157.50","155.50","155.50","+","0.50","155.00","324","155.50","2","13.32",
"3035","智原","2,442,105","838","118,329,158","48.50","48.80","48.00","48.00","-","0.20","47.95","1","48.00","1","10.60",
"3041","揚智","10,880,465","3,319","457,580,658","42.45","42.50","41.60","42.00"," ","0.00","41.95","7","42.00","328","12.54",
"3054","立萬利","115,183","43","3,387,557","29.30","29.90","29.10","29.30","-","1.15","29.10","2","29.30","5","",
"3063","飛信","1,514,300","662","43,608,367","28.65","29.10","28.50","28.90","+","0.40","28.80","15","28.90","20","15.79",
"3189","景碩","2,889,214","1,301","262,389,020","90.60","91.20","90.30","90.50"," ","0.00","90.40","7","90.50","180","9.24",
"3271","其樂達","1,496,485","519","38,568,374","25.70","26.05","25.50","25.60","-","0.10","25.60","4","25.70","37","",
