"094年11月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","5,777,995","788","37,556,100","6.51","6.60","6.32","6.35","-","0.08","6.35","15","6.37","2","",
"1903","士紙","140,400","44","3,125,621","22.50","22.70","22.20","22.20","-","0.10","22.20","18","22.50","11","",
"1904","正隆","1,199,329","291","9,275,160","7.74","7.76","7.71","7.71","-","0.02","7.71","78","7.73","22","24.87",
"1905","華紙","1,774,198","321","20,080,902","11.45","11.45","11.25","11.25"," ","0.00","11.25","4","11.30","20","9.38",
"1906","寶隆","41,067","9","138,386","3.36","3.38","3.36","3.36","-","0.04","3.36","16","3.38","10","",
"1907","永豐餘","18,416,228","1,439","184,060,135","10.10","10.10","9.97","10.10"," ","0.00","10.10","229","10.15","247","9.10",
"1909","榮成","1,219,000","270","8,678,077","7.05","7.18","7.05","7.13","+","0.08","7.10","41","7.13","5","15.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

