"095年08月01日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","11,831,506","3,137","533,072,017","45.60","45.65","44.50","44.65","+","0.45","44.60","1,085","44.65","66","12.76",
"2305","全友","199,107","35","674,377","3.40","3.40","3.38","3.40","+","0.02","3.39","1","3.40","26","",
"2315","神達","5,270,646","1,534","160,133,945","30.60","30.90","30.20","30.30","-","0.30","30.30","1,109","30.35","14","6.95",
"2324","仁寶","2,164,339","647","64,499,283","29.85","29.90","29.60","29.90","+","0.05","29.85","101","29.90","58","12.01",
"2331","精英","660,170","227","12,161,560","18.60","18.65","18.25","18.30","-","0.20","18.30","42","18.40","4","26.52",
"2336","致伸","2,062,432","507","20,865,520","10.30","10.30","9.95","10.10","-","0.20","10.10","5","10.15","30","8.86",
"2341","英群","1,632,011","589","23,542,048","14.50","14.60","14.30","14.40"," ","0.00","14.40","71","14.50","47","",
"2352","佳世達","5,203,736","1,374","92,817,556","17.80","18.00","17.75","17.80","+","0.05","17.80","52","17.85","9","",
"2353","宏碁","5,082,317","1,879","232,529,398","45.75","46.15","45.60","45.65","-","0.10","45.65","309","45.70","118","9.95",
"2356","英業達","6,591,476","1,320","124,350,064","19.05","19.25","18.75","18.95","-","0.35","18.95","22","19.00","112","11.28",
"2357","華碩","5,033,190","2,169","371,623,456","73.60","74.10","73.50","73.50","-","0.10","73.50","136","73.60","24","13.32",
"2361","鴻友","791,964","189","2,416,332","3.12","3.15","3.02","3.04","-","0.06","3.04","7","3.05","5","",
"2362","藍天","31,114,056","6,109","502,449,109","15.55","16.40","15.55","15.80","+","0.45","15.80","127","15.85","12","",
"2364","倫飛","282,854","80","801,908","2.87","2.87","2.81","2.84","+","0.01","2.83","3","2.84","7","",
"2365","昆盈","1,595,943","530","46,924,633","29.90","29.90","29.00","29.30","-","0.10","29.25","1","29.30","10","8.32",
"2376","技嘉","1,279,158","371","25,317,489","19.70","19.90","19.70","19.75","+","0.05","19.75","155","19.80","18","10.85",
"2377","微星","1,686,294","492","30,289,239","17.95","18.15","17.90","17.95"," ","0.00","17.95","60","18.00","5","20.87",
"2380","虹光","3,281,985","725","69,537,685","21.05","21.50","20.90","20.90","-","0.05","20.90","8","20.95","30","6.43",
"2381","華宇","1,251,464","335","8,906,601","7.17","7.17","7.09","7.09","-","0.02","7.09","45","7.10","8","",
"2382","廣達","3,162,752","709","147,796,600","46.60","46.90","46.60","46.90","+","0.15","46.85","39","46.90","12","13.14",
"2387","精元","142,000","75","4,281,100","30.50","30.55","30.00","30.00","-","0.30","30.00","31","30.20","13","11.28",
"2395","研華","396,870","241","38,705,536","100.00","100.00","97.00","97.00","-","3.00","96.90","19","97.00","4","16.81",
"2397","友通","221,000","75","11,944,500","54.30","54.30","53.70","54.00","-","0.30","53.90","16","54.00","2","12.83",
"2399","映泰","641,024","232","9,968,864","15.70","15.80","15.40","15.40","-","0.20","15.35","27","15.55","7","6.88",
"2405","浩鑫","288,179","96","2,827,614","9.86","9.94","9.79","9.79","-","0.07","9.79","33","9.84","2","21.28",
"2417","圓剛","950,012","445","31,760,475","33.50","34.00","33.00","33.20","-","0.10","33.20","3","33.30","16","12.77",
"2424","隴華","305,484","110","1,522,993","4.98","5.06","4.95","4.95","-","0.05","4.95","64","4.99","6","",
"2425","承啟","194,305","56","1,583,458","8.12","8.25","8.10","8.16","-","0.02","8.16","6","8.24","3","",
"2442","新美齊","55,048","18","402,202","7.31","7.35","7.30","7.31","-","0.14","7.31","2","7.44","5","15.89",
"2463","研揚","21,000","15","547,200","26.00","26.20","26.00","26.20","+","0.20","26.00","12","26.10","1","16.58",
"2465","麗臺","766,107","196","5,375,030","7.12","7.12","6.96","6.99","-","0.13","6.99","12","7.04","35","",
"3002","歐格","194,030","54","4,788,238","24.80","24.80","24.65","24.70","-","0.10","24.65","9","24.70","11","10.16",
"3005","神基","501,068","182","5,884,386","11.75","11.85","11.70","11.70","-","0.05","11.70","48","11.75","4","5.34",
"3013","晟銘電","4,050,276","332","43,443,229","10.65","10.75","10.65","10.75","+","0.10","10.75","86","10.80","38","71.67",
"3017","奇鋐","1,274,039","377","19,181,427","14.90","15.15","14.90","15.05","+","0.15","15.05","45","15.10","20","",
"3022","威強電","282,100","150","6,978,317","24.60","25.00","24.55","24.70","+","0.20","24.55","19","24.70","10","8.05",
"3046","建碁","217,162","45","1,241,865","5.72","5.78","5.70","5.70","-","0.02","5.70","50","5.71","18","",
"3057","喬鼎","179,219","61","2,122,483","11.75","12.00","11.75","11.90","+","0.05","11.90","3","11.95","17","",
"3060","銘異","203,000","112","7,424,350","36.90","37.00","36.30","36.50","-","0.40","36.50","18","36.60","4","8.80",
"3231","緯創","3,628,293","1,007","123,983,799","34.30","34.40","33.80","34.30"," ","0.00","34.25","219","34.30","183","10.62",
"3701","大眾控","203,122","80","418,224","2.03","2.10","2.03","2.09","-","0.04","2.06","7","2.09","2","",
"6117","迎廣","274,731","92","4,100,918","14.80","15.00","14.80","15.00","+","0.20","14.90","5","15.00","23","42.86",
"6128","上福","105,156","70","2,870,993","27.60","27.75","27.10","27.20","-","0.35","27.20","3","27.30","1","12.65",
"6166","凌華","245,440","95","8,065,032","33.10","33.15","32.60","33.15","+","0.30","32.65","2","33.15","2","9.26",
"6172","互億","201,129","43","1,961,398","9.80","9.80","9.73","9.73","-","0.07","9.73","3","9.75","14","14.97",
"6206","飛捷","165,100","112","9,832,900","59.80","60.00","59.00","59.00","-","0.80","58.90","2","59.00","4","9.82",
"6235","華孚","808,607","263","19,634,485","24.70","24.90","24.00","24.30","-","0.50","24.10","44","24.30","9","20.08",
"6277","宏正","140,050","103","11,419,360","82.00","82.20","81.10","81.10","-","0.40","81.10","13","81.50","7","11.86",
"8008","建興電","2,246,101","857","86,618,888","39.10","39.10","38.15","38.20","-","2.40","38.20","10","38.25","3","10.35",
"9912","偉聯","20,431","12","82,111","4.20","4.20","4.00","4.02","-","0.03","4.02","1","4.10","4","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

