"094年11月30日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","114,588","33","1,548,445","13.50","13.70","13.40","13.45","-","0.05","13.45","1","13.55","9","8.05",
"6505","台塑化","6,301,295","1,948","384,764,297","61.50","61.50","60.80","61.00","-","0.60","60.90","326","61.00","108","8.30",
"8926","台汽電","275,803","59","3,138,003","11.30","11.45","11.30","11.35","-","0.05","11.35","28","11.40","25","12.90",
"9908","大台北","44,173","29","536,003","12.20","12.30","12.05","12.15","-","0.05","12.15","1","12.25","2","12.53",
"9918","欣天然","2,000","2","37,650","18.85","18.85","18.80","18.80","+","0.30","18.45","3","18.75","2","15.16",
"9926","新海","8,627","7","121,971","14.20","14.20","14.10","14.10","-","0.05","14.05","3","14.10","9","17.41",
"9931","欣高","2,000","2","23,100","11.60","11.60","11.50","11.50","-","0.10","11.50","13","11.60","7","15.75",
"9937","全國","1,896,000","115","45,474,950","23.80","24.05","23.60","24.05","+","0.35","23.75","2","24.05","26","16.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

