"094年11月16日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","450,536","191","14,639,281","32.30","32.80","32.30","32.30","-","0.30","32.30","25","32.60","16","5.83",
"2102","泰豐","438,202","144","6,218,061","14.15","14.25","14.15","14.15","-","0.05","14.15","10","14.25","61","7.11",
"2103","台橡","2,945,767","805","50,438,620","17.10","17.25","17.05","17.15","+","0.05","17.15","119","17.20","2","5.55",
"2104","國際中橡","1,835,603","322","21,640,215","11.75","11.90","11.75","11.75","+","0.05","11.70","325","11.75","18","6.15",
"2105","正新","6,054,249","1,490","151,097,135","24.25","25.35","24.20","25.10","+","0.85","25.10","36","25.20","43","20.57",
"2106","建大","1,129,720","395","17,132,135","15.10","15.40","14.85","15.25","+","0.25","15.20","5","15.25","6","41.22",
"2107","厚生","1,178,883","245","13,963,987","11.85","11.95","11.75","11.90","+","0.05","11.90","58","11.95","108","",
"2108","南帝","394,322","51","5,140,989","13.10","13.15","13.00","13.10","-","0.05","13.10","35","13.15","21","9.63",
"2109","華豐","31,706","23","237,492","7.53","7.58","7.38","7.56","+","0.06","7.40","24","7.56","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

