"094年09月07日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","470,000","34","353,530","0.73","0.77","0.73","0.77","+","0.01","0.75","34","0.77","80","5.50",
"1416","廣豐","457,000","89","1,593,360","3.52","3.55","3.42","3.47","-","0.03","3.44","6","3.47","2","",
"1435","中福","303,000","80","3,337,450","11.10","11.10","10.90","11.10","+","0.20","10.95","25","11.10","63","",
"1437","勤益控","84,995","46","855,591","10.10","10.15","10.00","10.00"," ","0.00","10.00","12","10.10","2","",
"1516","川飛","38,000","8","149,880","3.97","3.97","3.91","3.95","-","0.05","3.91","17","3.93","3","",
"1520","復盛","565,207","190","21,674,670","38.00","38.60","37.60","38.55","+","0.75","38.45","42","38.55","1","13.07",
"2348","海悅","21,000","10","76,660","3.68","3.68","3.61","3.65","-","0.09","3.61","3","3.68","1","",
"2358","廷鑫","1,000","1","9,280","9.28","9.28","9.28","9.28","-","0.32","9.28","5","9.56","1","32.00",
"2443","億麗","706,592","174","3,300,391","4.75","4.75","4.62","4.64","-","0.02","4.63","58","4.64","57","",
"2496","卓越","17,092","10","59,397","3.46","3.46","3.46","3.46","-","0.26","--","0","3.46","234","",
"2514","龍邦","819,774","204","9,108,859","11.20","11.20","11.05","11.10","-","0.05","11.10","24","11.15","18","",
"2904","匯僑","42,000","7","93,450","2.22","2.29","2.22","2.29","-","0.01","2.22","21","2.29","6","",
"3040","遠見","111,319","42","1,442,320","13.00","13.10","12.90","13.05","-","0.10","13.00","20","13.05","3","",
"6184","大豐電","67,000","38","1,948,950","29.30","29.30","28.95","28.95","-","0.25","28.90","8","28.95","7","8.59",
"9902","台火","44,000","21","207,350","4.75","4.75","4.68","4.70","-","0.02","4.69","2","4.70","2","",
"9904","寶成","2,139,052","558","45,019,450","21.10","21.20","20.90","21.00","+","0.20","21.00","6","21.05","2","12.00",
"9905","大華","175,050","51","2,508,313","14.35","14.40","14.30","14.30","-","0.05","14.30","12","14.35","2","12.65",
"9907","統一實","1,175,583","258","8,592,223","7.35","7.36","7.28","7.31","-","0.02","7.30","28","7.31","32","17.83",
"9910","豐泰","107,621","65","3,677,949","34.40","34.40","34.00","34.15","-","0.25","34.20","4","34.25","1","14.91",
"9911","櫻花","2,621,922","634","22,984,895","8.60","8.88","8.60","8.70","+","0.10","8.68","11","8.70","48","8.37",
"9914","美利達","7,583,820","2,454","173,376,782","22.45","23.40","22.10","23.10","+","1.05","23.05","50","23.10","9","13.83",
"9915","億豐","251,511","101","9,429,771","37.80","37.80","37.40","37.45","-","0.15","37.45","83","37.50","1","11.63",
"9917","中保科","86,935","49","3,926,120","45.30","45.60","44.95","45.60","+","0.80","45.10","1","45.70","2","15.35",
"9919","康那香","170,628","65","2,192,843","13.00","13.00","12.75","12.75","-","0.25","12.75","15","12.80","13","14.33",
"9921","巨大","306,000","117","16,848,200","55.00","55.30","54.90","55.00"," ","0.00","55.00","219","55.10","2","15.19",
"9922","優美","1,000","1","430","0.43","0.43","0.43","0.43","+","0.01","--","0","0.40","13","",
"9924","福興","272,601","74","9,703,913","35.70","35.85","35.25","35.25","-","0.75","35.25","3","35.50","9","15.33",
"9925","新保","1,407,000","122","27,598,100","19.60","19.65","19.60","19.60"," ","0.00","19.60","78","19.65","153","10.32",
"9927","泰銘","330,450","133","9,160,702","27.70","27.90","27.60","27.65","-","0.05","27.65","8","27.75","2","7.26",
"9928","中視","84,080","23","879,796","10.65","10.65","10.40","10.45","-","0.20","10.45","17","10.60","1","",
"9929","秋雨","109,729","36","532,470","4.88","4.90","4.82","4.82","-","0.06","4.82","5","4.86","10","",
"9930","中聯資源","758,116","316","22,181,672","29.00","29.70","28.75","28.80"," ","0.00","28.75","6","28.85","21","9.11",
"9933","中鼎","431,700","139","7,610,804","17.60","17.70","17.55","17.55","-","0.05","17.55","27","17.60","33","14.87",
"9934","成霖","88,600","80","2,562,756","29.20","29.20","28.70","28.70","-","0.80","28.75","2","29.00","2","28.70",
"9935","慶豐富","351,207","84","3,394,948","9.70","9.72","9.56","9.69"," ","0.00","9.69","10","9.70","2","7.88",
"9938","百和","358,286","152","7,345,287","20.55","20.65","20.35","20.50","+","0.15","20.45","35","20.50","6","11.58",
"9939","宏全","517,771","215","12,077,866","23.75","23.80","23.15","23.35","-","0.40","23.35","7","23.40","29","11.45",
"9940","信義","158,229","137","8,931,926","57.00","57.00","56.00","56.50","-","0.50","56.50","6","57.00","357","11.46",
"9941","裕融","127,260","56","3,700,353","29.20","29.20","29.00","29.00","-","0.20","29.00","57","29.15","2","8.63",
"9942","茂順","118,012","43","3,526,505","29.90","30.20","29.80","29.85","+","0.05","29.80","2","29.85","1","9.79",
"9944","新麗","178,500","40","3,062,329","17.00","17.25","17.00","17.15"," ","0.00","17.15","1","17.20","8","15.31",
"9945","潤泰新","4,938,982","674","37,240,222","7.57","7.67","7.41","7.48","-","0.09","7.47","88","7.49","5","29.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

