"095年06月15日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,183,805","1,645","240,087,967","46.50","46.60","46.15","46.20","+","0.10","46.20","360","46.40","3","10.07",
"1303","南亞","6,773,573","2,189","297,070,222","43.70","44.30","43.40","43.75","+","0.50","43.75","272","44.10","10","9.47",
"1304","台聚","1,771,965","444","15,421,191","8.75","8.83","8.65","8.69","-","0.06","8.69","39","8.70","32","13.37",
"1305","華夏","963,398","241","6,577,769","7.00","7.00","6.76","6.78","-","0.03","6.78","6","6.82","10","",
"1307","三芳","129,000","62","2,091,350","17.00","17.20","15.65","16.50","-","0.30","16.50","7","16.95","1","11.15",
"1308","亞聚","271,986","93","3,371,576","12.50","12.50","12.30","12.40","+","0.05","12.35","16","12.40","5","10.69",
"1309","台達化","490,224","129","3,363,957","6.90","6.91","6.80","6.81"," ","0.00","6.81","15","6.84","3","52.38",
"1310","台苯","1,163,304","343","14,254,469","12.30","12.45","12.20","12.20","-","0.15","12.20","130","12.25","5","",
"1311","福聚","464,836","164","8,833,039","19.00","19.20","18.85","18.95","+","0.05","18.90","29","18.95","16","9.82",
"1312","國喬","814,449","198","5,915,541","7.29","7.43","7.20","7.24","-","0.05","7.24","6","7.25","2","13.41",
"1312A","國喬特","3,000","2","29,340","9.78","9.78","9.78","9.78","+","0.01","9.77","1","9.87","1","",
"1313","聯成","1,596,967","332","16,164,911","10.30","10.40","10.00","10.25"," ","0.00","10.15","5","10.25","18","11.65",
"1314","中石化","8,212,462","1,488","61,685,315","7.57","7.60","7.40","7.42"," ","0.00","7.41","36","7.42","30","5.98",
"1315","達新","1,556,260","501","26,645,217","17.85","17.85","16.60","16.95","-","0.75","16.95","1","17.10","10","13.04",
"1321","大洋","625,000","175","10,162,450","16.60","16.80","15.75","16.20","-","0.20","16.15","1","16.20","2","6.53",
"1323","永裕","51,000","10","415,910","8.12","8.17","8.12","8.14","+","0.02","8.03","2","8.11","4","67.83",
"1324","地球","28,331","18","208,749","7.31","7.44","7.31","7.32","+","0.01","7.32","7","7.44","25","34.86",
"1325","恆大","552,000","138","5,739,000","10.70","10.80","10.20","10.20","-","0.20","10.20","47","10.35","17","23.18",
"1326","台化","11,567,888","2,156","552,189,979","47.70","47.90","47.60","47.70"," ","0.00","47.70","391","47.75","5","8.80",
"1715","萬洲","201,726","59","2,004,231","9.96","10.00","9.91","9.99","+","0.04","9.94","12","9.99","17","9.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

