"095年05月30日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","277,424","124","2,054,737","7.65","7.68","7.11","7.11","-","0.50","7.08","18","7.40","8","",
"2447","鼎新","115,531","58","3,290,405","28.25","28.65","28.10","28.65","+","0.40","28.60","2","28.65","16","10.20",
"2453","凌群","68,279","34","557,117","8.35","8.35","8.08","8.08","-","0.02","8.08","3","8.13","1","",
"2468","華經","1,164,999","337","12,629,738","10.95","11.20","10.60","10.65","+","0.05","10.65","3","10.70","19","12.68",
"2471","資通","201,764","64","1,703,463","8.60","8.60","8.40","8.40","-","0.10","8.39","2","8.40","9","",
"2480","敦陽科","1,479,012","361","21,774,873","14.80","14.95","14.55","14.60","-","0.20","14.55","103","14.60","4","9.67",
"3029","零壹","4,492,544","810","55,694,632","12.40","12.40","12.25","12.40","+","0.80","12.40","908","--","0","42.76",
"3130","一零四","82,010","64","19,967,970","235.00","248.00","235.00","248.00","+","10.00","242.00","1","248.00","2","28.21",
"5203","訊連","1,645,915","821","178,862,276","108.50","111.00","106.50","108.50"," ","0.00","108.50","7","109.00","8","13.53",
"6112","聚碩","52,416","18","720,394","13.75","13.80","13.70","13.70","-","0.05","13.70","21","13.80","1","68.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

