"095年03月02日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,399,613","440","56,414,640","40.50","40.50","40.15","40.20","+","0.20","40.20","23","40.25","1","13.91",
"2403","友尚","843,415","273","13,342,936","15.85","16.00","15.60","15.70","+","0.10","15.70","7","15.75","18","15.86",
"2414","精技","417,989","155","5,049,818","12.20","12.25","12.00","12.05","-","0.05","12.05","11","12.10","49","10.21",
"2430","燦坤","71,986","63","3,947,230","55.20","55.20","54.60","54.80","-","1.20","54.80","6","55.10","14","21.24",
"2459","敦吉","5,755,876","2,410","269,813,263","47.60","47.85","46.10","46.80","-","0.60","46.70","13","46.80","61","15.50",
"3010","華立","10,162,821","4,012","712,418,089","68.50","71.10","68.20","70.00","+","2.00","69.90","16","70.00","27","11.88",
"3020","奇普仕","57,507","40","1,033,222","18.00","18.20","17.70","17.70","-","0.15","17.70","3","17.80","26","30.00",
"3028","增你強","1,792,885","613","40,567,717","22.40","22.95","22.30","22.50","+","0.30","22.45","39","22.50","73","11.97",
"3033","威健","406,380","144","6,948,710","17.20","17.20","17.00","17.10"," ","0.00","17.05","25","17.10","10","11.48",
"3036","文曄","417,374","131","6,440,102","15.50","15.60","15.25","15.50","+","0.30","15.50","66","15.55","16","11.83",
"3048","益登","208,805","111","3,899,740","18.60","18.80","18.60","18.60","+","0.05","18.60","25","18.65","1","9.03",
"3055","蔚華科","795,827","245","24,297,171","30.50","30.75","30.30","30.65","+","0.45","30.60","50","30.65","7","8.07",
"3702","大聯大","4,279,191","813","44,190,050","10.50","10.55","10.15","10.15","-","0.10","10.15","114","10.20","30","",
"5434","崇越","6,547,188","3,417","575,900,129","87.00","90.00","86.30","86.80","+","1.00","86.80","20","86.90","114","26.96",
"6119","大傳","149,409","59","2,663,468","17.90","17.90","17.75","17.75","-","0.10","17.75","9","17.80","7","9.86",
"6145","勁永","951,413","313","12,843,799","13.70","13.80","13.30","13.30","-","0.20","13.30","16","13.35","3","",
"6189","豐藝","775,000","340","29,046,550","38.10","38.10","37.30","37.30","-","0.65","37.30","9","37.45","1","10.84",
"6281","全國電","168,380","67","6,910,175","41.10","41.40","40.60","40.60","-","0.40","40.50","4","40.60","15","12.01",
"8072","陞泰","810,572","445","139,411,312","173.00","175.50","170.00","171.50","-","2.00","171.00","25","172.00","6","14.85",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

