"095年08月04日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","142,655","79","2,592,410","18.25","18.45","17.85","17.85","-","0.45","17.80","5","17.95","22","20.52",
"2702","華園","371,000","198","11,787,500","32.10","32.30","31.20","31.50","-","0.20","31.50","5","31.60","2","78.75",
"2704","國賓","2,830,626","705","90,860,342","32.30","32.50","31.80","31.85","-","0.45","31.85","39","31.90","2","32.50",
"2705","六福","1,973,310","708","47,381,593","24.00","24.35","23.80","24.00"," ","0.00","24.00","95","24.05","1","",
"2706","第一店","145,744","71","4,596,411","31.00","32.20","31.00","31.70","-","0.50","31.50","3","31.70","13","19.10",
"2707","晶華","61,005","45","4,925,002","80.90","81.00","80.30","80.70","-","0.20","80.40","2","80.80","12","20.33",
"9943","好樂迪","38,500","20","839,000","21.50","21.85","21.50","21.85","+","0.15","21.60","1","21.85","1","12.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

