"094年04月04日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","648,701","442","28,624,432","42.35","45.30","42.35","44.30","+","1.95","44.30","1","44.90","2","14.20",
"1512","瑞利","959,294","217","9,243,278","9.77","9.77","9.58","9.58","-","0.16","9.57","11","9.59","10","9.58",
"1521","大億","149,021","81","5,442,508","36.40","36.70","36.40","36.40","+","0.10","36.40","1","36.90","5","8.92",
"1522","堤維西","648,946","313","16,314,690","25.65","25.65","24.95","25.10","-","0.55","25.10","24","25.20","2","10.87",
"1524","耿鼎","746,000","235","14,946,648","20.00","20.10","20.00","20.00"," ","0.00","20.00","6","20.05","106","12.58",
"1525","江申","85,000","43","2,483,150","29.30","29.90","29.05","29.05","-","0.45","29.05","3","29.40","6","8.18",
"1533","車王電","17,001","17","391,372","22.80","23.20","22.80","23.20","+","0.20","23.00","1","23.40","6","17.85",
"1536","和大","1,340,563","451","43,408,095","33.00","33.00","31.70","31.80","-","0.80","31.80","40","31.85","30","18.38",
"2201","裕隆","3,525,068","952","137,052,110","39.00","39.30","38.55","38.60","-","0.25","38.60","33","38.70","1","8.96",
"2204","中華","3,599,572","1,378","131,619,661","37.00","37.15","36.20","36.50","-","0.60","36.45","13","36.50","17","7.31",
"2206","三陽工業","3,429,000","743","48,207,450","14.00","14.15","13.90","14.05","+","0.15","14.05","2","14.10","253","7.85",
"2207","和泰車","318,359","100","20,912,436","65.70","65.90","65.40","65.90"," ","0.00","65.80","11","65.90","1","11.21",
"2227","裕日車","289,000","89","33,249,000","113.00","116.00","113.00","116.00","+","1.50","116.00","26","116.50","25","203.51",
"2497","怡利電","171,010","43","2,299,980","13.35","13.75","13.20","13.50","+","0.35","13.50","7","13.70","4","675.00",
"6605","帝寶","164,405","93","17,917,316","107.50","110.00","107.50","110.00","+","2.50","109.00","3","110.00","32","11.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

