"094年06月07日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","7,064,800","1,031","94,071,738","13.00","13.55","12.80","12.80","-","0.35","12.75","4","12.80","174","4.40",
"1707","葡萄王","408,910","77","3,607,677","8.82","8.89","8.75","8.80","-","0.04","8.80","8","8.84","35","13.54",
"1716","永信","483,175","171","15,583,412","32.40","32.40","32.10","32.40"," ","0.00","32.35","6","32.40","33","10.80",
"1720","生達","150,438","79","2,761,813","18.50","18.50","18.25","18.30","-","0.10","18.30","5","18.35","12","12.80",
"1729","必翔","40,602","42","2,716,844","66.00","67.70","66.00","67.00","+","0.80","66.60","3","67.00","3","18.01",
"1731","美吾華","161,665","69","1,966,765","12.20","12.25","12.05","12.10","-","0.10","12.10","3","12.15","13","22.83",
"1733","五鼎","212,710","100","4,739,683","22.20","22.45","22.20","22.20"," ","0.00","22.20","31","22.30","16","12.07",
"1734","杏輝","264,000","87","5,617,050","21.55","21.55","21.10","21.25","-","0.35","21.20","21","21.25","13","12.80",
"1736","喬山","255,000","150","28,808,500","112.00","114.50","112.00","114.50","+","2.00","114.00","1","114.50","7","12.64",
"4106","雃博","45,542","25","675,536","14.90","15.05","14.70","14.80","-","0.20","14.80","3","14.95","1","8.46",
"4119","旭富","36,327","16","672,814","18.50","18.65","18.40","18.65"," ","0.00","18.55","3","18.65","4","14.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

