"094年07月01日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","4,045,079","928","51,106,586","12.70","12.80","12.50","12.70","-","0.10","12.70","25","12.75","94","20.48",
"2321","東訊","2,439,724","570","37,196,471","15.20","15.45","15.05","15.40","+","0.15","15.40","88","15.45","166","11.32",
"2332","友訊","835,752","376","31,224,741","37.45","37.55","37.15","37.50","+","0.20","37.50","63","37.55","9","12.02",
"2345","智邦","5,453,281","1,274","90,466,055","16.80","17.05","16.30","16.60","-","0.45","16.55","156","16.60","10","",
"2391","合勤","1,535,310","482","115,022,618","74.80","75.50","74.60","74.80","-","0.30","74.70","44","74.80","368","15.11",
"2412","中華電","2,278,850","514","146,804,692","64.10","65.00","63.90","65.00","+","0.80","64.80","30","65.00","42","12.90",
"2419","仲琦","3,466,678","706","28,552,491","8.21","8.32","8.17","8.20","+","0.01","8.20","142","8.22","21","",
"2432","倚天","8,199,000","2,442","181,569,450","21.40","22.65","21.20","22.60","+","1.30","22.60","74","22.65","78","24.84",
"2439","美律","2,823,000","591","241,782,600","85.00","87.00","83.60","86.00","+","1.50","86.00","38","86.20","1","21.45",
"2444","兆勁","4,249,009","911","51,072,710","12.40","12.40","11.80","11.85","-","0.55","11.80","130","11.85","42","",
"2450","神腦","3,329,000","948","66,836,850","19.80","20.30","19.80","20.00","+","0.15","20.00","132","20.05","9","66.67",
"2455","全新","1,851,000","508","15,262,090","8.15","8.29","8.10","8.29","+","0.54","8.29","275","--","0","",
"2485","兆赫","2,941,851","930","103,317,136","35.60","35.80","34.70","35.00","-","0.70","34.95","11","35.00","49","30.70",
"2494","廣業科","2,590","3","4,352","1.66","1.66","1.66","1.66","-","0.10","1.70","10","1.74","8","",
"2498","宏達電","8,692,500","4,581","2,416,329,330","269.50","285.50","269.00","284.00","+","16.00","283.50","45","284.00","63","17.39",
"3025","星通","1,233,050","364","17,600,976","14.60","14.60","13.95","14.20","-","0.40","14.15","3","14.20","3","",
"3027","盛達","104,217","58","1,506,594","14.60","14.60","14.40","14.55","+","0.15","14.50","23","14.55","3","10.03",
"3045","台灣大","1,742,687","566","57,045,364","32.50","32.90","32.50","32.75","+","0.15","32.75","173","32.80","49","10.17",
"3047","訊舟","338,000","70","2,400,210","7.07","7.15","7.04","7.13"," ","0.00","7.13","14","7.14","17","",
"3062","建漢","4,620,200","1,173","110,958,425","23.60","24.25","23.50","23.80","+","0.20","23.80","34","24.00","3","25.05",
"3311","閎暉","539,750","267","66,445,285","122.00","124.00","121.50","124.00","+","1.00","123.50","16","124.00","12","14.39",
"3380","明泰","177,000","72","4,754,050","26.70","27.00","26.70","26.75","-","0.25","26.75","5","26.80","1","10.13",
"4906","正文","1,600,505","771","101,807,482","63.40","64.10","63.00","64.10","+","1.20","64.00","156","64.10","25","10.92",
"6136","富爾特","219,106","90","5,615,446","25.70","25.90","25.55","25.70"," ","0.00","25.70","5","25.75","1","8.77",
"6142","友勁","2,604,892","726","109,441,778","41.50","42.90","41.25","42.60","+","0.40","42.50","9","42.60","119","12.68",
"6216","居易","177,483","114","8,992,713","50.70","50.90","50.30","50.90","+","0.30","50.90","27","51.00","24","12.15",
"6285","啟碁","1,941,269","622","150,071,059","77.00","78.20","76.20","77.20","-","0.30","77.10","16","77.20","208","16.15",
"8078","華寶","4,419,250","2,156","396,692,136","87.50","90.70","87.50","90.10","+","1.10","90.10","10","90.20","47","14.99",
"8101","華冠","2,195,010","825","57,029,405","25.70","26.30","25.40","26.10","+","0.40","26.05","35","26.20","15","12.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

