"094年10月20日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","43,000","25","584,400","13.50","13.70","13.40","13.65","-","0.05","13.40","5","13.65","11","8.86",
"6505","台塑化","9,693,491","1,430","593,029,560","61.20","61.80","60.80","61.40","+","0.20","61.40","1","61.50","18","8.59",
"8926","台汽電","242,060","86","2,820,854","11.60","11.80","11.60","11.65","-","0.15","11.65","11","11.70","4","8.57",
"9908","大台北","393,046","88","4,728,607","12.00","12.10","12.00","12.00","-","0.20","12.00","18","12.05","23","12.90",
"9918","欣天然","90,000","34","1,650,900","18.20","18.70","18.20","18.70","-","0.80","18.50","5","18.90","1","14.06",
"9926","新海","23,000","20","319,450","14.05","14.05","13.70","13.80","-","0.25","13.80","1","14.10","2","21.56",
"9931","欣高","9,000","4","99,000","11.00","11.00","11.00","11.00","X","0.00","11.00","42","11.40","15","17.46",
"9937","全國","194,001","77","4,480,423","22.80","23.70","22.80","23.50","-","0.30","23.05","16","23.50","29","13.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

