"094年10月20日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","803,000","216","4,913,860","6.05","6.25","6.00","6.19","-","0.06","6.16","2","6.20","7","18.21",
"1903","士紙","125,000","44","2,720,250","21.80","21.85","21.65","21.70","-","0.15","21.65","2","21.80","5","",
"1904","正隆","1,992,216","441","15,628,558","7.80","7.90","7.80","7.87","+","0.07","7.86","5","7.87","34","19.20",
"1905","華紙","5,461,010","785","62,290,615","11.60","11.75","11.15","11.30","-","0.30","11.25","11","11.30","43","9.66",
"1906","寶隆","88,000","21","303,520","3.50","3.50","3.36","3.36","-","0.13","3.37","6","3.50","31","",
"1907","永豐餘","3,434,920","688","35,383,344","10.30","10.50","10.00","10.35","+","0.05","10.25","12","10.35","25","8.63",
"1909","榮成","2,189,999","423","15,157,621","7.09","7.10","6.67","6.98","-","0.11","6.95","10","6.98","16","11.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

