"095年09月14日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","219,767","22","176,753","0.80","0.82","0.80","0.80"," ","0.00","0.80","138","0.82","66","1.21",
"1416","廣豐","2,017,208","254","7,692,600","3.93","3.95","3.66","3.75","-","0.18","3.75","36","3.78","70","",
"1435","中福","115,000","13","575,750","4.95","5.03","4.85","5.03"," ","0.00","5.03","65","5.05","5","45.73",
"1437","勤益控","2,533,000","660","36,163,200","15.00","15.00","13.95","14.25","-","0.75","14.20","2","14.25","32","40.71",
"1516","川飛","107,000","29","323,510","3.02","3.05","3.01","3.02","-","0.03","3.02","10","3.03","2","",
"1520","復盛","1,330,101","426","37,478,728","28.50","28.60","27.70","28.15","-","0.20","28.15","16","28.30","11","9.29",
"2348","海悅","59,169","40","283,932","4.85","5.00","4.73","4.73","-","0.15","4.73","7","4.85","1","20.57",
"2358","廷鑫","46,556","27","303,316","6.54","6.73","6.24","6.24","-","0.46","6.24","4","6.70","1","17.83",
"2443","億麗","545,438","88","1,572,610","2.96","2.96","2.82","2.86","-","0.11","2.85","2","2.86","48","",
"2496","卓越","11,002","4","12,322","1.12","1.12","1.12","1.12","-","0.08","--","0","1.12","48","",
"2514","龍邦","464,517","148","7,972,655","17.25","17.25","17.00","17.15","-","0.10","17.15","1","17.25","14","245.00",
"2904","匯僑","3,000","1","4,410","1.47","1.47","1.47","1.47","-","0.02","--","0","1.47","17","",
"3040","遠見","77,419","26","927,159","11.80","12.20","11.80","11.85","-","0.15","11.85","12","11.90","6","",
"6184","大豐電","115,000","47","3,632,950","31.70","31.90","31.20","31.40","-","0.50","31.40","1","31.65","5","8.35",
"9902","台火","122,737","67","576,443","4.73","4.73","4.65","4.72","+","0.02","4.71","23","4.72","2","",
"9904","寶成","9,705,295","2,134","236,899,240","24.70","25.00","23.90","24.35","-","0.45","24.35","16","24.40","13","9.55",
"9905","大華","167,000","73","2,342,200","14.20","14.20","14.00","14.10","-","0.10","14.00","23","14.05","3","9.53",
"9907","統一實","3,388,508","699","27,388,020","8.25","8.25","7.98","8.13","-","0.16","8.13","38","8.14","3","406.50",
"9910","豐泰","303,548","101","7,956,398","26.55","27.00","26.05","26.30","-","0.60","26.25","60","26.30","20","12.06",
"9911","櫻花","372,560","79","1,848,342","4.98","4.98","4.88","4.88","-","0.11","4.88","45","4.92","3","488.00",
"9914","美利達","910,098","280","19,077,082","21.35","21.40","20.70","20.75","-","0.55","20.75","3","20.85","8","7.23",
"9915","億豐","883,004","383","22,828,749","26.15","26.25","25.60","25.80","-","0.30","25.70","10","25.80","116","8.09",
"9917","中保科","1,979,200","403","111,794,239","55.10","57.80","55.10","56.70","+","0.80","56.70","7","56.90","15","15.20",
"9919","康那香","367,351","74","4,893,417","13.40","13.45","13.20","13.40","-","0.10","13.25","6","13.40","13","16.75",
"9921","巨大","183,250","121","9,105,860","50.00","50.20","49.50","49.85","-","0.15","49.85","3","50.00","34","11.93",
"9922","優美","6,403","3","8,447","1.26","1.34","1.26","1.34","+","0.08","1.26","11","1.34","5","",
"9924","福興","133,214","59","3,683,719","27.90","27.90","27.40","27.40","-","0.50","27.40","13","27.55","7","3.76",
"9925","新保","113,405","85","3,187,127","28.10","28.20","28.10","28.10"," ","0.00","28.10","89","28.15","1","10.07",
"9927","泰銘","1,201,100","366","28,574,259","24.00","24.10","23.55","23.80","-","0.25","23.70","29","23.80","2","7.88",
"9928","中視","139,637","71","1,044,841","7.50","7.55","7.40","7.51","-","0.02","7.51","29","7.55","25","",
"9929","秋雨","790,700","157","3,521,734","4.36","4.69","4.26","4.69","+","0.12","4.65","20","4.70","43","67.00",
"9930","中聯資源","296,000","88","7,457,450","25.35","25.35","25.05","25.10","-","0.30","25.10","2","25.20","21","7.30",
"9933","中鼎","679,122","278","11,306,903","16.85","16.90","16.50","16.85"," ","0.00","16.85","63","16.90","20","12.57",
"9934","成霖","121,100","60","3,373,210","28.00","28.10","27.60","28.10","-","0.05","27.60","21","28.10","9","15.11",
"9935","慶豐富","197,380","71","1,275,351","6.63","6.66","6.24","6.49","-","0.21","6.30","2","6.49","2","43.27",
"9938","百和","614,997","251","11,451,243","18.70","18.80","18.40","18.80","+","0.10","18.70","2","18.80","43","10.16",
"9939","宏全","2,954,605","872","61,522,160","21.70","22.00","20.30","20.90","-","0.80","20.85","1","20.90","3","11.48",
"9940","信義","47,648","46","3,748,544","79.20","79.20","78.10","78.60","-","0.60","78.60","18","79.40","3","13.96",
"9941","裕融","207,000","79","3,613,650","18.25","18.25","17.00","18.10","-","0.15","18.10","15","18.20","22","10.71",
"9942","茂順","63,100","33","2,043,914","32.50","32.50","32.30","32.35","-","0.25","32.35","2","32.40","3","8.96",
"9944","新麗","451,204","141","9,086,472","20.70","20.75","19.80","20.20","-","0.50","19.95","5","20.20","14","5.29",
"9945","潤泰新","19,377,458","3,958","360,213,254","19.30","19.30","17.95","18.30","-","1.00","18.30","1","18.35","67","9.58",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

