"095年09月05日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","482,853","127","3,089,194","6.32","6.49","6.31","6.40","+","0.05","6.36","38","6.39","6","",
"2447","鼎新","216,378","109","5,175,937","24.10","24.10","23.75","23.75","-","0.50","23.75","31","23.90","2","10.11",
"2453","凌群","39,110","23","251,244","6.36","6.62","6.36","6.47","+","0.06","6.38","1","6.45","5","",
"2468","華經","59,115","38","504,875","8.61","8.63","8.48","8.63","+","0.07","8.50","5","8.63","3","7.77",
"2471","資通","144,718","28","1,001,722","6.92","7.00","6.90","6.98","+","0.07","6.92","24","6.98","8","",
"2480","敦陽科","431,567","106","5,414,958","12.60","12.60","12.50","12.50","-","0.05","12.50","9","12.55","11","8.62",
"3029","零壹","2,107,904","457","20,842,417","9.35","10.05","9.35","10.05","+","0.65","10.00","25","10.05","58","52.89",
"3130","一零四","667,047","564","129,824,071","196.00","199.00","191.50","194.00","+","3.50","194.00","3","194.50","1","20.46",
"5203","訊連","2,082,300","1,107","246,530,200","118.00","119.50","117.00","119.00","+","1.50","118.50","80","119.00","25","14.13",
"6112","聚碩","2,050","3","25,352","12.35","12.40","12.35","12.40","+","0.30","12.10","1","12.40","1","31.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

