"094年09月13日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,163,093","411","46,849,414","40.40","40.50","40.05","40.05","-","0.35","40.05","1","40.10","10","13.67",
"2403","友尚","359,109","116","6,053,687","17.10","17.10","16.70","16.70","-","0.25","16.70","56","16.80","23","18.98",
"2414","精技","2,861,424","599","40,265,663","13.90","14.20","13.75","14.05","+","0.15","14.05","3","14.10","149","10.89",
"2430","燦坤","154,100","89","8,284,571","54.50","54.60","53.50","53.50","-","1.50","53.30","8","53.50","10","19.96",
"2459","敦吉","4,287,819","1,934","190,685,536","45.55","45.55","43.50","44.00","+","1.40","43.90","36","44.00","296","15.60",
"3010","華立","10,297,411","4,459","678,440,143","65.00","66.80","64.60","64.90","+","0.30","64.90","20","65.00","51","10.29",
"3020","奇普仕","1,268,765","383","20,762,518","16.00","16.60","16.00","16.20","+","0.20","16.20","32","16.30","25","",
"3028","增你強","10,786,687","2,658","235,918,498","21.25","22.30","21.15","22.05","+","0.80","22.05","1","22.10","179","13.20",
"3033","威健","575,104","182","8,098,998","14.00","14.30","13.90","14.05","+","0.05","14.05","11","14.10","21","10.89",
"3036","文曄","253,049","104","4,006,865","15.70","16.00","15.70","15.70"," ","0.00","15.70","34","15.80","1","7.97",
"3048","益登","2,831,265","273","77,526,956","27.30","27.60","27.05","27.45","+","0.15","27.30","7","27.45","7","11.88",
"3055","蔚華科","1,286,000","528","42,019,450","32.50","33.20","32.30","32.55"," ","0.00","32.50","71","32.55","17","7.45",
"5434","崇越","4,614,251","3,001","606,042,877","132.50","134.00","127.50","128.00","-","4.50","128.00","85","128.50","3","40.13",
"6119","大傳","428,455","99","8,127,895","19.10","19.20","18.80","19.00","-","0.10","18.95","13","19.00","2","11.31",
"6145","勁永","708,176","210","8,947,343","12.65","12.80","12.35","12.45","-","0.05","12.45","14","12.50","35","",
"6189","豐藝","384,252","194","14,559,956","38.10","38.20","37.70","37.70"," ","0.00","37.70","20","37.75","3","13.04",
"8072","陞泰","297,631","217","38,917,375","133.00","133.00","129.50","129.50","-","2.50","129.50","17","130.00","3","12.10",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

