"095年01月04日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,775,598","441","19,339,535","10.95","11.05","10.75","10.80","-","0.05","10.80","13","10.85","10","",
"1603","華電","530,126","99","2,209,909","4.16","4.22","4.14","4.14","-","0.02","4.13","13","4.14","9","",
"1604","聲寶","7,145,333","942","34,131,030","4.86","4.88","4.65","4.66","-","0.14","4.66","119","4.68","66","",
"1605","華新","8,778,175","1,391","96,878,630","11.00","11.10","11.00","11.05","+","0.10","11.05","436","11.10","862","",
"1606","歌林","50,714,240","5,631","482,623,920","9.65","9.77","9.28","9.28","-","0.39","9.28","300","9.29","89","",
"1608","華榮","1,183,658","164","6,245,002","5.38","5.38","5.23","5.24","+","0.03","5.23","10","5.24","1","",
"1609","大亞","585,154","201","4,774,944","8.20","8.20","8.10","8.11","-","0.02","8.10","27","8.12","10","9.11",
"1611","中電","7,479,681","1,706","119,425,919","15.80","16.20","15.75","15.85","+","0.15","15.85","83","15.90","2","32.35",
"1612","宏泰","7,586,382","1,492","88,965,310","11.75","11.90","11.50","11.75","+","0.25","11.65","72","11.75","31","9.79",
"1614","三洋電","147,100","26","2,470,675","17.00","17.00","16.70","16.75","-","0.15","16.75","5","16.85","10","9.01",
"1615","大山","18,179","7","109,812","6.14","6.14","5.98","5.98","+","0.15","5.70","1","5.95","2","42.71",
"1616","億泰","220,090","66","1,854,915","8.49","8.50","8.34","8.43","+","0.03","8.31","13","8.43","3","9.92",
"1617","榮星","35,293","31","298,100","8.48","8.49","8.26","8.39","-","0.01","8.35","5","8.39","6","",
"1618","合機","640,597","181","4,430,038","6.99","6.99","6.82","6.99","+","0.08","6.95","2","7.04","50","15.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

