"095年10月27日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","13,914,968","2,793","166,830,553","11.65","12.35","11.60","11.95","+","0.35","11.95","24","12.00","435","13.74",
"2317","鴻海","13,359,479","6,179","2,957,923,422","219.00","224.00","219.00","219.50","+","1.50","219.50","206","220.00","171","23.18",
"2350","環電","8,507,985","1,674","117,505,689","14.00","14.10","13.50","13.50","-","0.35","13.50","263","13.55","25","9.71",
"2354","鴻準","2,625,942","1,719","861,894,650","326.00","331.00","326.00","326.00","+","1.50","326.00","12","326.50","6","43.76",
"2359","所羅門","19,019,563","2,184","181,144,196","9.15","9.55","9.15","9.55","+","0.62","9.55","4,235","--","0","3.69",
"2360","致茂","466,092","161","16,981,575","36.60","36.70","36.00","36.60","-","0.05","36.10","6","36.60","56","11.33",
"2373","震旦行","205,866","98","3,897,539","19.00","19.20","18.65","18.85","-","0.15","18.70","66","18.85","1","8.73",
"2390","云辰","579,141","175","4,262,290","7.31","7.44","7.26","7.29","-","0.01","7.29","3","7.34","5","",
"2404","漢唐","568,745","206","12,676,806","22.60","22.60","22.20","22.25","-","0.05","22.20","71","22.25","14","11.41",
"2411","飛瑞","2,824,353","596","99,181,805","35.75","35.85","34.90","34.95","-","0.80","34.90","33","34.95","112","13.14",
"2423","固緯","1,278,108","405","22,689,257","18.00","18.00","17.55","17.60","-","0.40","17.55","14","17.60","1","7.43",
"2433","互盛電","35,163","24","422,444","12.00","12.10","12.00","12.10","-","0.15","12.10","2","12.25","3","8.46",
"2461","光群雷","1,378,288","369","33,569,525","24.40","24.70","24.15","24.30","+","0.10","24.30","6","24.35","19","13.28",
"2464","盟立","866,264","298","26,425,591","30.40","30.70","30.30","30.40","+","0.20","30.35","8","30.40","3","8.42",
"2474","可成","5,256,475","3,403","1,489,532,500","283.00","286.00","280.50","281.50","+","1.50","281.50","24","282.00","63","23.66",
"2477","美隆電","148,313","64","2,916,752","19.60","19.85","19.60","19.65","+","0.10","19.60","7","19.65","10","14.24",
"2482","連宇","45,560","23","717,292","15.90","15.90","15.65","15.90","+","0.10","15.65","11","15.90","23","8.41",
"2488","漢平","1,199,099","257","16,110,962","13.80","13.80","13.35","13.40","-","0.15","13.35","13","13.40","106","27.92",
"2495","普安","476,764","328","18,875,229","40.10","40.10","39.20","39.20","-","0.70","39.20","11","39.30","1","8.13",
"3018","同開","2,356,473","540","19,779,903","8.70","8.77","8.22","8.23","-","0.42","8.23","32","8.24","5","",
"3030","德律","3,393,215","1,041","132,775,626","39.00","39.55","38.90","38.90"," ","0.00","38.90","19","38.95","21","8.02",
"3043","科風","2,426,119","1,714","163,552,019","68.00","68.40","66.80","66.80","-","1.40","66.80","39","67.00","12","29.17",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.24","1","",
"3367","英華達","1,185,832","710","99,764,429","84.50","85.40","83.60","83.70","-","0.30","83.70","17","83.80","14","12.72",
"3450","聯鈞","377,248","171","8,518,903","22.80","22.85","22.30","22.30","-","0.35","22.30","12","22.35","9","11.26",
"6139","亞翔","324,275","162","13,964,391","43.40","43.70","42.90","43.00","-","0.40","42.90","12","43.00","4","9.58",
"6192","巨路","833,813","349","31,727,740","38.00","38.50","37.50","37.95","+","0.25","37.95","3","38.00","5","10.57",
"6196","帆宣","333,895","170","8,227,105","24.60","24.90","24.30","24.40","-","0.15","24.40","6","24.50","23","8.87",
"6201","亞弘電","165,000","73","4,665,500","28.60","28.60","28.05","28.05","-","0.50","28.05","7","28.20","5","6.55",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

