"094年03月31日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,229,400","1,626","205,030,325","49.00","49.00","47.90","48.20","-","0.80","48.15","10","48.20","12","15.40",
"2403","友尚","420,511","174","9,864,757","23.50","23.65","23.30","23.30","+","0.10","23.25","10","23.35","6","8.50",
"2414","精技","3,048,853","646","39,271,193","12.75","13.20","12.55","12.60","+","0.05","12.55","67","12.60","8","11.89",
"2430","燦坤","795,746","210","33,907,363","42.80","42.80","42.50","42.60","-","0.40","42.60","61","42.70","7","8.97",
"2459","敦吉","11,922,287","3,117","401,505,555","33.60","34.50","32.95","33.80","+","0.85","33.75","16","33.80","2","9.11",
"3010","華立","972,224","366","43,109,463","44.40","44.60","44.10","44.15","+","0.15","44.15","3","44.30","2","7.26",
"3020","奇普仕","375,718","139","5,335,651","14.20","14.35","14.10","14.10","-","0.05","14.10","21","14.20","17","11.65",
"3028","增你強","317,281","108","5,110,573","16.05","16.20","16.05","16.05","+","0.05","16.05","1","16.10","2","6.98",
"3033","威健","564,364","151","9,832,250","17.50","17.55","17.20","17.40"," ","0.00","17.35","5","17.40","2","6.15",
"3036","文曄","255,132","95","5,619,558","21.90","22.20","21.90","22.00","+","0.15","22.00","4","22.05","5","5.87",
"3048","益登","298,062","122","6,898,941","23.30","23.30","23.00","23.00","+","0.10","23.00","15","23.05","4","7.59",
"3055","蔚華科","527,597","174","16,709,938","31.75","31.90","31.50","31.70","+","0.40","31.60","1","31.70","9","5.91",
"5434","崇越","116,557","83","6,456,527","55.10","55.90","54.90","55.80","+","1.10","55.60","5","55.80","2","11.05",
"6119","大傳","166,000","67","3,594,189","21.65","21.80","21.50","21.50","+","0.10","21.45","9","21.50","2","7.26",
"6145","勁永","57,002","13","621,323","10.90","10.90","10.90","10.90","-","0.80","--","0","10.90","31,407","21.80",
"6189","豐藝","380,151","200","14,549,533","37.80","38.70","37.80","38.20","+","0.70","38.20","15","38.30","10","7.50",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

