"095年12月25日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","9,492,569","1,578","110,983,219","11.70","11.85","11.60","11.65","-","0.05","11.65","88","11.70","433","",
"2340","光磊","5,832,000","1,536","116,714,245","20.15","20.40","19.85","20.00","-","0.25","19.95","119","20.00","101","83.33",
"2349","錸德","16,767,479","2,541","162,398,578","9.66","9.82","9.58","9.65","-","0.01","9.65","92","9.66","113","",
"2374","佳能","6,289,141","1,756","155,626,918","24.90","24.90","24.60","24.80","-","0.20","24.75","15","24.80","37","9.39",
"2384","勝華","8,112,160","2,672","251,028,571","30.90","31.35","30.60","30.75","-","0.15","30.75","243","30.80","42","10.60",
"2393","億光","3,340,131","1,412","312,084,228","93.20","94.50","92.50","92.70"," ","0.00","92.70","18","92.80","9","14.88",
"2396","精碟","60,551,149","7,092","357,460,366","5.78","6.20","5.78","6.10","-","0.11","6.09","166","6.10","213","",
"2406","國碩","12,320,320","1,972","100,154,953","7.80","8.29","7.78","8.24","+","0.46","8.24","3","8.25","185","",
"2409","友達","11,358,909","3,304","502,954,635","44.25","44.55","44.05","44.05","-","0.15","44.05","40","44.10","607","17.62",
"2426","鼎元","6,825,481","2,437","167,478,625","24.25","24.75","24.25","24.60","+","0.45","24.55","107","24.60","51","14.30",
"2438","翔耀","14,379,169","1,933","153,430,172","10.10","10.80","10.10","10.80","+","0.70","10.80","11,713","--","0","34.84",
"2448","晶電","7,827,947","2,979","768,494,092","97.00","99.40","97.00","98.00","+","1.90","97.90","22","98.00","55","26.85",
"2466","冠西電","221,299","68","6,772,228","30.10","31.20","30.10","31.00","+","0.70","30.45","12","31.05","2","36.47",
"2475","華映","18,218,865","2,061","123,193,857","6.75","6.78","6.74","6.75","+","0.01","6.75","335","6.76","131","",
"2486","一詮","4,337,682","1,509","149,214,432","34.20","34.60","33.95","34.60","+","0.80","34.55","52","34.60","33","12.49",
"2489","瑞軒","18,546,102","4,146","502,754,760","27.70","27.90","26.70","26.80","-","0.70","26.80","245","26.85","21","13.89",
"2491","吉祥全","6,325,388","1,015","41,433,483","6.21","6.90","6.21","6.70","+","0.10","6.70","407","6.73","27","",
"2499","東貝","4,049,150","1,438","123,098,150","30.50","30.85","30.00","30.00","-","0.65","30.00","214","30.10","36","47.62",
"3008","大立光","600,121","506","356,189,632","590.00","598.00","583.00","592.00","+","3.00","592.00","6","593.00","33","20.45",
"3009","奇美電","14,218,317","3,300","460,990,031","32.50","32.60","32.20","32.30","-","0.10","32.30","497","32.35","24","16.31",
"3019","亞光","799,657","540","107,060,881","133.50","135.00","133.00","133.00","-","1.00","133.00","118","134.00","45","14.58",
"3024","憶聲","11,619,932","2,694","236,460,424","19.80","20.60","19.75","20.30","+","0.60","20.30","167","20.35","43","13.10",
"3031","佰鴻","1,314,002","564","48,156,964","36.30","37.00","36.30","36.45","+","0.55","36.45","1","36.50","15","13.97",
"3038","全台","6,502,842","1,808","108,473,873","16.40","16.90","16.10","16.80","+","0.45","16.75","102","16.80","5","20.49",
"3049","和鑫","7,856,359","1,233","52,375,049","6.67","6.75","6.59","6.62","-","0.05","6.62","46","6.63","24","",
"3050","鈺德","2,040,344","389","17,019,158","8.30","8.48","8.26","8.29","+","0.04","8.28","40","8.29","10","",
"3051","力特","4,103,923","1,384","94,428,125","22.80","23.30","22.65","22.95","+","0.10","22.90","272","22.95","12","",
"3059","華晶科","10,171,507","4,166","613,893,941","60.30","60.90","59.80","60.20","+","1.00","60.20","164","60.30","58","6.71",
"3061","璨圓","12,129,715","3,698","354,282,746","28.30","29.90","28.30","28.40","+","0.10","28.40","111","28.45","30","",
"3356","奇偶","292,230","246","46,045,954","153.00","160.00","152.00","159.50","+","7.50","159.00","5","159.50","3","15.23",
"3406","玉晶光","2,522,401","1,662","342,923,937","132.50","139.50","132.00","138.00","+","7.00","138.00","25","138.50","10","19.88",
