"095年02月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","65,953,886","11,327","1,932,676,194","29.05","29.55","28.75","29.55","+","0.50","29.50","841","29.55","471","5.16",
"2002A","中鋼特","47,000","16","1,455,200","30.80","31.10","30.60","31.10","+","0.30","31.00","15","31.10","1","",
"2006","東和鋼鐵","8,675,452","1,860","185,669,060","20.85","21.90","20.65","21.60","+","0.75","21.50","60","21.60","11","6.61",
"2007","燁興","4,768,984","772","22,953,791","4.81","4.90","4.71","4.75","-","0.06","4.75","11","4.80","26","",
"2008","高興昌","738,084","206","4,541,581","6.20","6.20","6.05","6.16"," ","0.00","6.14","8","6.16","17","",
"2009","第一銅","2,362,363","649","23,173,022","9.93","9.93","9.60","9.78","-","0.15","9.78","27","9.80","7","13.77",
"2010","春源","938,748","212","14,148,081","14.95","15.25","14.80","15.10","+","0.20","15.10","23","15.15","60","5.99",
"2012","春雨","557,342","121","4,228,043","7.50","7.68","7.50","7.60"," ","0.00","7.60","30","7.64","5","9.50",
"2013","中鋼構","111,877","59","1,427,941","12.70","12.85","12.70","12.80"," ","0.00","12.75","14","12.80","5","19.10",
"2014","中鴻","21,290,386","4,044","222,955,156","10.30","10.65","10.10","10.55","+","0.25","10.50","356","10.55","35","17.58",
"2015","豐興","3,397,089","1,054","91,187,653","26.30","27.45","26.20","27.15","+","0.55","27.15","30","27.20","87","5.41",
"2017","官田鋼","910,349","179","4,770,668","5.32","5.32","5.03","5.22","-","0.07","5.22","18","5.24","1","",
"2020","美亞","218,268","70","3,562,141","16.50","16.55","16.10","16.55","-","0.05","16.55","12","16.60","48","23.64",
"2022","聚亨","2,551,000","393","13,269,320","5.28","5.30","5.05","5.25","-","0.03","5.24","50","5.25","6","8.90",
"2023","燁輝","17,062,079","3,342","226,877,375","13.05","13.55","12.80","13.35","+","0.30","13.30","238","13.35","123","8.34",
"2024","志聯","356,068","92","1,590,108","4.22","4.56","4.22","4.51","+","0.11","4.51","24","4.54","4","",
"2025","千興","8,104,375","1,588","61,161,599","7.51","7.70","7.44","7.48","-","0.09","7.47","122","7.48","128","",
"2027","大成鋼","2,726,491","985","48,851,117","17.80","18.20","17.50","18.00","+","0.20","17.95","13","18.00","13","9.68",
"2028","威致","725,032","121","2,960,369","4.00","4.20","4.00","4.14","-","0.03","4.14","50","4.15","18","",
"2029","盛餘","868,030","330","21,834,850","25.00","25.35","24.85","25.30","+","0.20","25.30","12","25.35","9","6.25",
"2030","彰源","1,402,738","410","23,855,230","17.00","17.40","16.70","17.15","+","0.30","17.10","19","17.15","20","6.70",
"2031","新光鋼","2,180,682","525","37,297,724","17.00","17.40","16.80","17.20","+","0.10","17.10","33","17.20","1","10.89",
"2032","新鋼","2,151,895","675","33,586,538","15.60","16.05","15.20","16.00","-","0.05","16.00","41","16.05","213","45.71",
"2033","佳大","75,001","24","602,748","8.10","8.10","8.01","8.03","-","0.09","8.02","6","8.08","3","10.71",
"2034","允強","1,775,000","637","37,890,700","20.80","21.70","20.80","21.40","-","0.05","21.40","48","21.45","48","10.92",
"3004","豐達科","0","0","0","--","--","--","--"," ","0.00","1.90","30","2.00","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

