"095年11月29日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","19,541,835","3,903","1,022,559,753","52.00","52.50","52.00","52.50","+","0.50","52.50","376","52.60","295","10.91",
"1303","南亞","10,859,973","2,061","562,963,333","51.30","52.00","51.30","52.00","+","0.50","51.90","156","52.00","1,363","9.32",
"1304","台聚","2,962,355","501","27,116,236","9.22","9.25","9.10","9.15","-","0.01","9.15","200","9.16","5","12.04",
"1305","華夏","1,958,889","446","15,872,848","8.15","8.18","8.03","8.05","-","0.06","8.05","3","8.07","18","12.78",
"1307","三芳","67,595","33","1,286,022","19.00","19.10","19.00","19.10","+","0.05","19.00","4","19.10","4","11.04",
"1308","亞聚","1,090,613","265","14,565,683","13.35","13.50","13.25","13.25","-","0.05","13.25","72","13.30","26","9.81",
"1309","台達化","869,952","172","7,101,809","8.15","8.24","8.10","8.11","-","0.04","8.11","2","8.12","10","23.85",
"1310","台苯","3,380,910","801","47,609,005","14.10","14.20","13.95","14.05"," ","0.00","14.05","56","14.10","132","40.14",
"1311","福聚","3,616,686","1,101","99,729,552","27.90","28.05","27.30","27.40","-","0.45","27.35","36","27.40","3","4.54",
"1312","國喬","16,370,988","2,567","195,158,134","12.15","12.30","11.60","11.85","-","0.15","11.85","253","11.90","374","10.30",
"1312A","國喬特","55,000","12","776,900","14.30","14.30","14.10","14.10","-","0.05","14.10","8","14.15","4","",
"1313","聯成","7,466,391","1,373","107,381,184","14.55","14.60","14.15","14.20","-","0.20","14.20","286","14.25","24","7.72",
"1314","中石化","27,312,683","3,557","244,581,587","8.90","9.03","8.87","9.03","+","0.15","9.02","210","9.03","132","14.33",
"1315","達新","871,680","229","16,779,166","19.70","19.70","19.00","19.00","-","0.50","19.00","24","19.15","3","15.97",
"1321","大洋","696,360","183","10,681,484","15.30","15.70","15.00","15.15","+","0.15","15.10","24","15.15","6","18.70",
"1323","永裕","69,157","29","620,532","9.00","9.06","8.92","8.92","-","0.08","8.92","6","8.98","3","33.04",
"1324","地球","53,582","23","390,356","7.36","7.36","7.21","7.30","+","0.05","7.30","5","7.33","6","31.74",
"1325","恆大","780,000","204","9,182,350","12.00","12.00","11.65","11.80","+","0.15","11.75","20","11.80","17","21.85",
"1326","台化","6,230,077","1,247","326,298,357","52.30","52.50","52.20","52.50"," ","0.00","52.50","42","52.60","119","9.24",
"1715","萬洲","724,585","143","8,332,164","11.60","11.60","11.40","11.50","-","0.10","11.45","56","11.50","53","9.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

