"094年01月13日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,430,694","369","16,957,627","11.75","12.00","11.75","11.95","+","0.25","11.90","8","11.95","191","29.88",
"1203","味王","1,271,005","312","14,672,855","11.60","11.70","11.45","11.60","+","0.20","11.55","5","11.60","48","12.89",
"1210","大成","599,268","124","4,941,317","8.15","8.40","8.15","8.20","+","0.05","8.20","11","8.30","54","31.54",
"1213","大飲","7,000","5","79,900","11.50","11.50","11.30","11.50"," ","0.00","11.30","3","11.50","2","104.55",
"1215","卜蜂","213,000","52","1,439,450","6.70","6.80","6.70","6.75","+","0.05","6.70","188","6.75","6","61.36",
"1216","統一","2,766,752","577","43,665,919","15.90","15.90","15.70","15.70"," ","0.00","15.70","304","15.80","12","28.55",
"1217","愛之味","1,078,408","240","8,161,191","7.60","7.70","7.40","7.55","+","0.05","7.55","13","7.60","14","50.33",
"1218","泰山","1,774,782","401","13,715,407","7.65","7.85","7.60","7.70","+","0.10","7.70","47","7.75","106","25.67",
"1219","福壽","478,213","104","2,836,668","6.00","6.05","5.80","6.00","+","0.10","6.00","1","6.05","36","",
"1220","台榮","31,000","15","179,750","5.80","5.85","5.75","5.85","+","0.05","5.85","5","5.90","1","",
"1225","福懋油","481,001","76","2,450,754","5.15","5.20","5.00","5.00"," ","0.00","5.00","127","5.10","17","",
"1227","佳格","706,915","161","8,306,599","11.70","11.90","11.65","11.75","+","0.05","11.70","132","11.75","39","7.39",
"1229","聯華","6,213,548","1,000","82,105,784","12.90","13.40","12.90","13.25","+","0.35","13.20","214","13.25","97","8.89",
"1231","聯華食","151,011","38","1,477,955","9.70","9.90","9.70","9.70"," ","0.00","9.70","24","9.75","10","24.87",
"1232","大統益","13,010","7","225,471","17.50","17.50","17.20","17.20"," ","0.00","17.20","1","17.40","2","13.65",
"1233","天仁","17,128","20","376,690","22.00","22.00","21.90","21.90","-","0.10","21.80","7","22.10","10","11.17",
"1234","黑松","718,014","149","7,615,244","10.50","10.70","10.50","10.60","+","0.10","10.60","41","10.65","21","39.26",
"1235","興泰","75,010","17","1,029,739","13.90","14.00","13.50","13.50","-","0.50","13.50","11","13.95","37","11.44",
"1236","宏亞","47,167","26","779,939","16.60","16.70","16.40","16.50"," ","0.00","16.40","17","16.60","28","6.85",
"1702","南僑","526,335","118","3,567,204","6.70","6.85","6.70","6.70"," ","0.00","6.70","61","6.75","3","19.71",
"1737","臺鹽","1,532,250","619","57,266,994","37.60","37.70","37.10","37.30"," ","0.00","37.30","80","37.40","22","14.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

