"094年01月10日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","12,789,842","2,815","431,239,806","33.10","34.10","33.00","33.90","+","0.80","33.80","92","33.90","166","10.83",
"2305","全友","329,999","94","1,634,954","4.96","5.00","4.91","4.93","-","0.07","4.93","1","4.95","10","",
"2315","神達","9,659,270","1,643","164,147,960","17.00","17.10","16.90","16.90","+","0.20","16.90","1,183","17.00","240","9.66",
"2324","仁寶","8,738,092","1,940","259,306,864","29.70","29.90","29.40","29.60","+","0.10","29.50","523","29.60","317","11.56",
"2331","精英","9,149,613","2,288","193,405,929","22.30","22.40","20.80","20.80","-","1.50","--","0","20.80","2,941","",
"2336","致伸","4,941,833","807","38,092,952","7.90","7.90","7.60","7.60","-","0.20","7.60","278","7.65","4","",
"2341","英群","1,692,000","266","12,188,885","7.20","7.30","7.10","7.30","+","0.15","7.25","67","7.30","34","",
"2352","佳世達","3,841,026","1,355","131,938,297","34.50","34.60","34.20","34.30","+","0.20","34.30","56","34.40","51","8.13",
"2353","宏碁","5,127,339","1,129","261,136,261","50.50","51.50","50.50","50.50"," ","0.00","50.50","1,864","51.00","261","20.04",
"2356","英業達","645,820","254","10,139,211","15.60","15.80","15.60","15.70","+","0.10","15.70","51","15.80","208","10.68",
"2357","華碩","10,792,949","2,991","916,249,616","85.00","85.50","84.00","84.00","-","1.00","84.00","75","84.50","7","15.08",
"2361","鴻友","2,051,700","459","20,489,793","10.05","10.20","9.85","9.85","-","0.20","9.85","20","9.90","2","6.70",
"2362","藍天","478,969","165","5,107,306","10.75","10.80","10.60","10.60","-","0.05","10.60","27","10.65","1","9.14",
"2364","倫飛","1,907,426","459","11,689,580","6.40","6.50","6.00","6.10","-","0.30","6.10","16","6.15","28","",
"2365","昆盈","497,352","176","11,362,882","22.80","23.00","22.60","22.90","+","0.10","22.80","60","22.90","10","7.74",
"2376","技嘉","3,066,570","1,031","111,799,132","37.30","37.30","36.10","36.20","-","0.80","36.20","316","36.30","10","9.33",
"2377","微星","17,638,884","4,583","417,250,577","24.80","24.80","23.00","23.00","-","1.70","23.00","490","23.10","38","10.13",
"2380","虹光","1,153,030","328","19,365,552","16.80","17.00","16.60","16.90","+","0.10","16.70","112","17.00","72","5.47",
"2381","華宇","7,298,336","1,084","59,179,633","8.65","8.65","8.05","8.10","-","0.55","8.05","1,082","8.10","60","",
"2382","廣達","5,284,444","910","285,065,193","53.50","54.50","53.00","54.00","+","1.00","53.50","964","54.00","174","13.47",
"2387","精元","110,100","72","2,631,968","23.80","24.10","23.80","24.00"," ","0.00","23.70","17","24.00","2","8.66",
"2395","研華","120,443","65","8,914,117","74.00","74.50","73.50","73.50","-","0.50","73.50","47","74.00","34","14.05",
"2397","友通","102,000","35","1,574,200","15.50","15.50","15.30","15.40","-","0.10","15.40","10","15.50","34","12.22",
"2399","映泰","347,199","154","3,558,575","10.35","10.45","10.10","10.25","-","0.05","10.15","29","10.25","15","18.98",
"2405","浩鑫","1,325,050","451","26,636,697","20.40","20.40","19.90","20.10","-","0.20","20.10","7","20.20","13","15.46",
"2417","圓剛","1,043,039","381","29,217,948","28.20","28.60","27.60","28.10","-","0.30","28.00","14","28.10","2","9.49",
"2424","隴華","861,000","280","7,558,400","9.15","9.15","8.55","8.65","-","0.50","8.65","17","8.70","10","26.21",
"2425","承啟","302,000","78","1,462,260","4.97","4.97","4.81","4.81","-","0.10","4.81","28","4.85","26","",
"2442","新美齊","250,000","59","2,072,750","8.35","8.40","8.05","8.40","+","0.15","8.35","6","8.40","3","",
"2463","研揚","430,500","212","12,765,624","29.30","30.50","29.00","30.50","+","1.30","30.50","3","30.60","2","17.13",
"2465","麗臺","979,059","308","17,075,321","17.60","17.60","17.20","17.40"," ","0.00","17.30","16","17.40","30","",
"3002","歐格","44,000","23","737,900","16.80","16.90","16.70","16.80","+","0.20","16.70","5","16.80","19","9.28",
"3005","神基","2,542,630","644","39,769,018","15.70","15.90","15.40","15.60","+","0.40","15.60","64","15.70","56","10.26",
"3013","晟銘電","220,001","72","2,861,013","13.05","13.20","12.85","13.20","+","0.10","13.15","1","13.20","4","10.65",
"3017","奇鋐","1,533,558","445","37,726,942","24.40","24.90","24.20","24.90","+","0.50","24.80","1","24.90","20","9.29",
"3022","威強電","230,342","145","6,634,224","28.60","29.10","28.50","28.90","+","0.30","28.90","17","29.00","32","9.00",
"3046","建碁","586,360","227","6,410,195","11.15","11.20","10.80","10.95","-","0.15","10.90","2","10.95","1","",
"3057","喬鼎","511,400","220","8,851,783","18.10","18.10","17.00","17.00","-","0.80","16.90","34","17.00","2","10.69",
"3060","銘異","108,000","41","7,018,500","64.50","66.00","64.50","66.00","+","0.50","65.00","25","66.00","23","11.46",
"3231","緯創","527,383","257","7,891,580","15.10","15.20","14.80","14.80","-","0.30","14.80","15","14.90","7","",
"3701","大眾控","622,967","114","3,336,828","5.40","5.45","5.30","5.30","-","0.05","5.30","21","5.35","12","",
"6117","迎廣","167,000","65","2,341,250","14.25","14.25","13.90","14.00","-","0.25","14.00","15","14.10","5","23.73",
"6128","上福","50,050","42","1,020,724","20.60","20.70","20.20","20.60"," ","0.00","20.40","2","20.70","4","7.60",
"6166","凌華","58,000","19","1,456,300","25.20","25.40","25.00","25.10","-","0.10","25.10","5","25.20","1","8.02",
"6172","互億","149,004","41","2,644,668","17.60","18.00","17.60","17.60","-","0.20","17.60","10","17.70","5","7.72",
