"094年06月20日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","32,016,947","5,787","1,022,056,182","32.00","32.10","31.55","31.90","+","0.05","31.90","480","31.95","112","5.57",
"2002A","中鋼特","51,000","23","1,701,950","33.10","33.70","33.10","33.70","+","0.60","33.35","11","33.70","1","",
"2006","東和鋼鐵","17,206,000","2,736","389,345,900","22.30","22.90","22.30","22.90","+","0.75","22.85","115","22.90","21","5.06",
"2007","燁興","11,781,000","1,724","76,270,980","6.30","6.58","6.30","6.53","+","0.28","6.53","68","6.54","23","",
"2008","高興昌","3,034,566","657","31,395,959","10.30","10.50","10.20","10.25","+","0.15","10.25","37","10.30","23","",
"2009","第一銅","13,487,745","1,711","153,686,998","11.40","11.40","11.25","11.40","+","0.70","11.40","2,226","--","0","16.06",
"2010","春源","2,592,866","662","51,174,560","19.60","20.00","19.55","20.00","+","0.60","19.95","190","20.00","78","5.99",
"2012","春雨","6,366,400","944","62,132,593","9.70","9.95","9.63","9.79","+","0.47","9.75","41","9.79","35","8.30",
"2013","中鋼構","64,245","36","960,829","15.10","15.10","14.80","15.00","-","0.10","14.95","5","15.00","1","17.86",
"2014","中鴻","10,194,436","2,000","153,463,923","14.90","15.15","14.90","15.05","+","0.25","15.05","852","15.10","419","10.24",
"2015","豐興","2,225,966","605","71,843,558","32.30","32.45","32.10","32.35","+","0.50","32.35","36","32.40","84","4.44",
"2017","官田鋼","3,770,010","716","27,703,380","7.20","7.42","7.20","7.40","+","0.22","7.39","22","7.40","49","41.11",
"2020","美亞","160,422","77","3,436,762","21.35","21.60","21.30","21.45","+","0.10","21.45","16","21.50","85","6.92",
"2022","聚亨","3,610,323","733","29,702,807","8.15","8.31","8.12","8.20","+","0.20","8.20","11","8.21","1","5.94",
"2023","燁輝","10,176,570","1,583","173,952,582","17.00","17.25","17.00","17.10","+","0.10","17.10","132","17.15","421","6.53",
"2024","志聯","969,000","199","4,464,520","4.58","4.69","4.57","4.60","+","0.03","4.59","16","4.60","10","92.00",
"2025","千興","13,595,000","2,044","104,163,728","7.36","7.78","7.36","7.78","+","0.50","7.78","1,153","--","0","",
"2027","大成鋼","3,577,448","859","62,448,375","17.10","17.65","17.10","17.55","+","0.55","17.50","27","17.55","48","7.25",
"2028","威致","562,700","139","3,246,105","5.70","5.87","5.70","5.77","+","0.06","5.76","35","5.77","1","",
"2029","盛餘","1,044,451","349","36,622,258","35.00","35.20","34.90","35.15","+","0.25","35.05","2","35.15","3","5.98",
"2030","彰源","1,240,876","407","25,838,144","20.75","21.00","20.60","20.80","+","0.35","20.80","57","20.85","7","5.10",
"2031","新光鋼","1,632,060","507","55,567,725","34.00","34.20","33.80","34.15","+","0.65","34.15","29","34.20","196","5.51",
"2032","新鋼","289,792","119","4,867,585","16.60","16.90","16.60","16.75","+","0.15","16.70","26","16.80","3","9.15",
"2033","佳大","827,129","148","9,946,133","11.95","12.15","11.95","12.15","+","0.20","12.10","200","12.15","37","14.64",
"2034","允強","6,171,095","1,750","159,024,353","25.60","26.00","25.45","25.80","+","0.55","25.75","26","25.80","21","7.68",
"3004","豐達科","65,000","7","164,500","2.50","2.60","2.50","2.60","+","0.09","2.51","65","2.58","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

