"095年12月01日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","4,524,711","739","42,274,730","9.34","9.35","9.25","9.35","+","0.61","9.35","1,185","--","0","11.54",
"1436","華友聯","1,205,784","264","13,057,119","11.05","11.05","10.55","10.80","+","0.40","10.75","7","10.80","36","120.00",
"1438","裕豐","5,605","6","4,986","0.89","0.89","0.89","0.89","+","0.05","0.82","30","0.89","19","",
"1442","名軒","3,838,997","602","64,000,846","16.70","17.10","16.30","16.65","-","0.10","16.60","39","16.65","3","9.00",
"1805","寶徠","650,890","52","1,562,132","2.40","2.40","2.40","2.40","+","0.15","2.40","8,767","--","0","3.64",
"1808","潤隆","114,404","90","5,930,181","52.50","52.80","51.30","51.40","-","0.60","51.40","4","51.50","2","6.75",
"2501","國建","22,506,732","4,617","575,234,444","25.60","26.40","24.70","25.10","+","0.25","25.05","2","25.10","12","33.47",
"2504","國產","29,553,943","5,105","522,746,169","17.45","17.90","17.40","17.65","+","0.35","17.65","220","17.70","392","20.52",
"2505","國揚","5,506,278","1,339","160,847,886","29.50","29.70","28.60","28.90","-","0.20","28.90","117","28.95","10","240.83",
"2506","太設","27,740,305","3,337","235,266,144","8.20","8.58","8.19","8.58","+","0.56","8.57","20","8.58","131","15.05",
"2509","全坤建","1,632,368","647","40,289,514","24.30","25.20","24.15","24.40","+","0.30","24.40","5","24.70","7","15.54",
"2511","太子","3,072,902","719","66,857,316","21.50","21.90","21.50","21.60","+","0.15","21.55","36","21.60","7","27.00",
"2515","中工","111,125,637","13,817","917,679,680","8.00","8.49","8.00","8.22","+","0.26","8.22","352","8.23","10","45.67",
"2516","新建","7,015,764","682","34,869,002","4.92","4.98","4.92","4.98","+","0.32","4.98","4,233","--","0","",
"2520","冠德","21,247,022","2,499","329,252,479","15.50","15.85","15.30","15.40"," ","0.00","15.35","157","15.40","1,693","28.00",
"2524","京城","2,584,676","962","93,105,411","36.45","36.50","35.65","35.90","-","0.45","35.90","33","36.00","17","12.47",
"2526","大陸","7,371,718","1,883","204,491,414","27.55","28.15","27.45","27.45","-","0.05","27.45","79","27.50","42","8.19",
"2527","宏璟","1,482,723","246","25,132,142","16.95","16.95","16.95","16.95","+","1.10","16.95","47,640","--","0","24.21",
"2528","皇普","507,205","78","1,606,052","2.99","3.19","2.99","3.19","+","0.20","3.19","39","--","0","",
"2530","華建","13,887,411","1,966","135,717,976","9.80","10.00","9.55","9.60","+","0.19","9.59","16","9.60","12","",
"2534","宏盛","13,781,348","3,321","392,143,497","28.55","28.85","28.05","28.50","+","0.50","28.45","25","28.50","162","7.38",
"2535","達欣工","12,262,969","2,262","186,154,485","15.15","15.40","14.90","15.20","+","0.20","15.20","1,276","15.25","53","11.78",
"2536","宏普","1,894,201","581","77,156,605","39.85","41.80","39.85","41.00","+","1.15","40.65","14","41.00","247","19.34",
"2537","聯上發","27,998","20","205,972","7.61","7.61","7.31","7.31","-","0.30","7.27","3","7.48","3","",
"2538","基泰","12,060,483","3,176","345,053,874","28.45","29.00","28.10","28.10","-","0.35","28.05","7","28.20","10","18.01",
"2539","櫻花建","3,508","5","17,913","5.15","5.15","5.15","5.15"," ","0.00","5.15","7","--","0","",
"2540","愛山林","222,192","39","668,089","3.03","3.25","2.83","3.25","+","0.21","3.00","2","3.18","2","",
"2542","興富發","10,847,221","3,620","518,916,941","47.45","48.25","47.25","47.55","+","0.35","47.50","46","47.55","71","16.74",
"2543","皇昌","12,094,736","2,221","159,950,114","13.00","13.50","12.85","13.20","+","0.40","13.20","21","13.25","162","7.90",
"2545","皇翔","2,576,751","1,224","193,458,865","74.00","76.80","73.20","76.80","+","3.40","76.70","7","76.80","42","17.99",
"2546","根基","2,975,783","638","32,995,115","10.60","11.20","10.30","11.20","+","0.70","11.20","997","--","0","9.66",
"2547","日勝生","13,665,222","4,418","731,427,610","53.50","54.60","52.20","53.20"," ","0.00","53.20","118","53.40","11","483.64",
"2548","華固","7,012,453","2,735","557,923,104","76.80","81.30","76.50","81.30","+","5.30","81.30","804","--","0","12.78",
"2841","台開","10,952,000","1,921","230,139,600","21.35","21.65","20.60","20.60","-","0.75","20.60","264","20.65","34","8.41",
"3052","夆典","2,781,719","402","14,132,314","5.09","5.09","4.91","5.09","+","0.33","5.09","190","--","0","",
"3056","總太","77,250","20","242,557","3.12","3.15","3.03","3.03","+","0.08","3.03","18","3.15","12","",
"5515","建國","1,900,100","538","31,722,945","16.45","16.90","16.15","16.70","+","0.75","16.70","48","16.75","18","8.48",
"5525","順天","1,262,998","546","46,638,576","36.20","37.50","36.20","36.90","+","1.05","36.75","1","37.00","2","9.02",
"5531","鄉林","1,586,441","739","92,606,217","57.10","59.50","56.40","58.50","+","1.60","58.20","10","58.50","9","17.11",
"5534","長虹","4,512,878","2,083","428,333,671","94.00","95.90","92.40","95.90","+","6.20","95.90","2,813","--","0","14.02",
"9906","欣巴巴","5,335","5","4,971","0.93","0.94","0.93","0.94","+","0.06","0.94","21","--","0","3.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

