"094年06月14日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","4,755,373","1,047","62,168,011","13.50","13.50","12.85","12.90","-","0.50","12.90","4","12.95","34","20.81",
"2321","東訊","2,944,593","663","45,468,091","15.50","15.65","15.25","15.25","-","0.20","15.25","56","15.30","2","11.21",
"2332","友訊","2,196,789","995","84,921,329","38.80","38.90","38.15","38.15","-","0.45","38.15","15","38.20","1","12.23",
"2345","智邦","15,674,686","3,076","273,017,942","17.20","17.80","17.05","17.30","+","0.10","17.25","6","17.30","55","",
"2391","合勤","2,243,978","1,092","179,073,978","79.30","80.70","78.40","79.40","+","0.80","79.40","2","79.50","17","16.04",
"2412","中華電","9,858,033","1,633","628,878,952","63.90","64.00","63.10","63.10","-","0.40","63.10","50","63.50","1","12.52",
"2419","仲琦","4,014,527","701","31,273,582","7.92","8.04","7.57","7.64","-","0.27","7.64","24","7.68","16","",
"2432","倚天","2,075,043","655","43,534,135","21.20","21.25","20.70","20.75","-","0.25","20.75","3","20.80","5","22.80",
"2439","美律","5,194,002","1,757","445,204,936","83.40","87.10","83.40","86.00","+","3.60","85.50","1","86.00","117","21.45",
"2444","兆勁","1,248,359","295","13,690,991","11.00","11.15","10.85","10.85","-","0.05","10.85","48","10.95","3","",
"2450","神腦","5,476,497","1,524","105,007,396","19.15","19.55","18.75","19.00","-","0.15","18.90","77","19.00","74","63.33",
"2455","全新","291,000","90","2,151,070","7.41","7.56","7.30","7.30","-","0.27","7.23","1","7.30","101","",
"2485","兆赫","2,186,627","819","72,625,530","33.40","33.70","32.70","32.90","-","0.20","32.85","1","32.90","16","28.86",
"2494","廣業科","46,300","16","83,129","1.71","1.82","1.71","1.82","+","0.11","1.82","1","--","0","",
"2498","宏達電","6,188,770","3,026","1,732,263,346","283.00","285.00","273.00","273.50","-","8.00","273.50","44","274.00","12","16.75",
"3025","星通","541,000","198","7,465,950","14.20","14.30","13.50","13.75","-","0.55","13.60","10","13.75","21","",
"3027","盛達","103,301","43","1,399,122","13.50","13.75","13.50","13.55","-","0.05","13.50","9","13.55","1","9.34",
"3045","台灣大","8,687,264","1,716","275,977,973","31.80","31.90","31.55","31.70","-","0.05","31.70","11","31.75","11","9.84",
"3047","訊舟","613,000","200","4,473,530","7.25","7.48","7.20","7.40","+","0.18","7.30","38","7.40","34","",
"3062","建漢","5,097,820","1,295","123,845,620","24.40","24.70","23.85","23.85","-","0.55","23.85","24","23.95","45","25.11",
"3311","閎暉","1,302,097","682","157,697,701","123.00","123.50","120.00","120.00","-","2.50","120.00","26","120.50","25","13.92",
"3380","明泰","315,000","100","8,519,400","27.00","27.20","26.90","27.05","-","0.30","26.95","1","27.10","7","10.25",
"4906","正文","8,710,443","3,502","571,299,466","64.50","66.50","64.50","65.40","+","1.80","65.40","16","65.50","6","11.14",
"6136","富爾特","307,000","118","8,020,900","26.15","26.30","25.90","26.25","-","0.15","26.00","5","26.25","9","8.96",
"6142","友勁","3,283,172","973","119,081,036","35.45","36.75","35.10","36.20","+","1.15","36.20","11","36.30","2","10.77",
"6216","居易","198,496","138","10,742,579","53.70","54.50","53.40","53.40","-","0.20","53.30","1","53.70","1","12.74",
"6285","啟碁","4,117,755","1,785","337,084,228","80.80","82.40","80.80","82.10","+","1.50","82.00","2","82.10","33","17.18",
"8078","華寶","3,408,250","1,262","316,419,532","93.50","93.70","92.00","92.40","-","0.60","92.40","4","92.50","5","15.37",
"8101","華冠","3,451,500","1,126","90,994,654","27.00","27.05","25.60","25.60","-","1.05","25.60","23","25.80","9","11.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

