"095年06月15日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","6,377,004","1,626","140,248,322","22.45","22.45","21.65","21.90","-","0.30","21.90","10","21.95","72","5.70",
"2605","新興","2,348,512","816","79,520,162","34.30","34.50","33.55","33.65","-","0.50","33.65","26","33.80","7","4.69",
"2606","裕民","2,742,670","1,015","96,566,743","35.80","35.85","34.85","34.85","-","0.65","34.85","16","35.00","21","6.05",
"2607","榮運","7,887,344","1,381","132,908,690","17.05","17.15","16.55","16.70","-","0.35","16.70","5","16.80","67","14.52",
"2608","嘉里大榮","12,171,150","1,584","124,873,799","10.10","10.60","10.00","10.40","+","0.45","10.40","6","10.45","118","41.60",
"2609","陽明","5,724,944","1,356","111,876,309","19.70","19.85","19.40","19.40","-","0.25","19.40","94","19.45","10","5.61",
"2610","華航","18,502,167","2,130","283,552,864","15.60","15.60","15.15","15.25","-","0.25","15.25","83","15.30","307","254.17",
"2611","志信","10,260,563","2,113","142,042,813","13.60","14.25","13.45","13.55","+","0.10","13.50","96","13.55","18","",
"2612","中航","4,321,815","1,398","103,370,160","23.65","24.50","23.35","24.00","+","0.65","24.00","29","24.05","14","6.74",
"2613","中櫃","1,142,100","406","13,155,315","11.60","11.80","11.30","11.50","+","0.30","11.40","4","11.50","15","5.45",
"2615","萬海","2,261,306","659","47,064,230","20.85","21.25","20.65","20.70","-","0.40","20.70","54","20.80","7","7.42",
"2617","台航","696,519","252","14,528,166","21.20","21.20","20.70","20.90"," ","0.00","20.75","3","20.90","51","7.89",
"2618","長榮航","39,218,770","5,575","549,378,566","14.30","14.35","13.80","13.80","-","0.50","13.80","702","13.85","96","51.11",
"5607","遠雄港","324,000","160","6,018,400","19.20","19.30","18.10","18.45","-","0.45","18.20","20","18.50","9","34.17",
"5608","四維航","878,600","302","23,690,359","27.50","27.55","26.75","26.80","-","0.45","26.80","20","26.85","1","4.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

