"095年12月06日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","3,292,220","715","115,849,765","35.00","35.45","34.80","35.10","+","0.20","35.10","25","35.20","1","23.09",
"1504","東元","21,993,889","2,940","329,715,771","14.60","15.20","14.60","15.15","+","0.65","15.15","314","15.20","800","14.57",
"1506","正道","1,010,998","174","11,578,923","11.70","11.70","11.30","11.50","+","0.10","11.40","150","11.50","37","",
"1507","永大","2,035,676","472","38,571,135","19.00","19.05","18.80","18.95","-","0.05","18.95","46","19.00","114","14.36",
"1513","中興電","717,814","219","13,829,282","19.40","19.45","19.20","19.30","+","0.20","19.25","10","19.30","55","11.70",
"1514","亞力","1,409,995","276","10,744,546","7.70","7.72","7.50","7.68","-","0.02","7.67","1","7.68","10","21.33",
"1515","力山","345,107","95","3,018,225","8.70","8.78","8.70","8.78","+","0.09","8.78","16","8.79","1","",
"1517","利奇","21,014,562","3,185","211,951,156","9.80","10.45","9.55","10.45","+","0.65","10.45","6","--","0","18.33",
"1519","華城","731,882","149","9,944,855","13.65","13.70","13.50","13.60"," ","0.00","13.60","53","13.65","9","9.01",
"1523","開億","499,475","176","9,817,059","19.50","19.90","19.45","19.65","+","0.25","19.65","13","19.70","3","40.10",
"1526","日馳","752,277","152","3,956,968","5.26","5.26","5.26","5.26","+","0.34","5.26","2,643","--","0","",
"1527","鑽全","1,909,827","956","81,083,793","42.80","42.80","42.30","42.55","-","0.05","42.50","40","42.55","2","9.63",
"1528","恩德","908,283","297","15,512,361","17.10","17.30","17.00","17.00","-","0.05","17.00","104","17.05","15","8.72",
"1529","樂士","336,686","99","1,776,633","5.23","5.43","5.16","5.43","+","0.21","5.37","3","5.43","7","",
"1530","亞崴","204,045","98","13,716,421","67.00","68.00","66.90","67.30","+","1.20","67.10","1","67.80","1","11.07",
"1531","高林股","741,264","220","17,381,151","23.60","23.80","23.25","23.55","-","0.05","23.50","25","23.55","5","15.70",
"1532","勤美","2,018,774","505","145,123,003","71.20","72.90","71.00","71.60","+","0.40","71.60","7","71.80","6","18.84",
"1535","中宇","594,135","227","12,892,452","21.80","21.95","21.50","21.50","-","0.30","21.50","18","21.70","1","12.15",
"1537","廣隆","861,303","275","26,393,700","31.35","31.35","30.15","30.50","+","0.05","30.50","16","30.70","3","26.75",
"1538","正峰新","530,300","156","18,255,609","34.30","34.70","34.30","34.40","+","0.10","34.40","16","34.45","4","20.00",
"1539","巨庭","97,000","31","1,035,300","10.60","10.95","10.60","10.70"," ","0.00","10.65","7","10.70","66","",
"1540","喬福","349,031","103","10,495,275","29.80","30.25","29.80","30.00","+","0.20","30.00","22","30.10","10","9.65",
"1541","錩泰","36,010","24","351,715","9.98","9.98","9.61","9.80","-","0.18","9.77","4","9.80","20","",
"1560","中砂","1,704,310","947","264,210,670","152.00","157.00","152.00","157.00","+","6.50","156.50","5","157.00","50","24.96",
"2371","大同","130,968,749","15,309","2,106,647,665","15.60","16.40","15.55","16.40","+","1.05","16.40","2,393","--","0","",
"4526","東台","1,212,412","513","60,031,361","49.50","50.00","49.20","49.20","+","0.45","49.20","7","49.25","2","8.50",
"4532","瑞智","348,781","113","5,384,208","15.50","15.55","15.30","15.30","-","0.15","15.30","7","15.40","5","18.89",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

