"094年10月12日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","257,059","124","3,492,959","13.80","13.80","13.40","13.40","-","0.40","13.40","36","13.50","6","15.58",
"2702","華園","1,022,000","435","30,046,900","30.20","30.20","29.00","29.10","-","0.80","29.10","19","29.15","3","415.71",
"2704","國賓","3,793,004","895","95,055,354","25.45","25.55","24.60","24.70","-","0.70","24.70","17","24.75","1","37.42",
"2705","六福","4,607,067","1,508","80,197,673","17.40","17.60","17.10","17.20","-","0.20","17.15","45","17.20","39","",
"2706","第一店","39,000","23","832,900","21.60","21.60","21.10","21.20","-","0.50","21.20","5","21.40","4","13.59",
"2707","晶華","53,211","50","2,728,711","52.00","52.00","50.60","50.70","-","0.80","50.70","1","51.00","6","14.08",
"9943","好樂迪","143,803","71","3,183,373","22.00","22.30","22.00","22.00"," ","0.00","21.95","1","22.00","44","9.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

